      Step     Time          Energy          fmax
BFGS:    0 06:27:59     -172.733170        0.580307
BFGS:    1 06:28:00     -172.748627        0.278647
BFGS:    2 06:28:00     -172.757767        0.266301
BFGS:    3 06:28:00     -172.765900        0.391950
BFGS:    4 06:28:01     -172.775925        0.364895
BFGS:    5 06:28:01     -172.780914        0.188932
BFGS:    6 06:28:03     -172.782562        0.083654
BFGS:    7 06:28:03     -172.783615        0.113388
BFGS:    8 06:28:03     -172.785294        0.163327
BFGS:    9 06:28:04     -172.787598        0.176804
BFGS:   10 06:28:04     -172.789886        0.119287
BFGS:   11 06:28:04     -172.791687        0.123613
BFGS:   12 06:28:05     -172.793777        0.160606
BFGS:   13 06:28:05     -172.797104        0.279229
BFGS:   14 06:28:05     -172.801651        0.329240
BFGS:   15 06:28:06     -172.804916        0.229305
BFGS:   16 06:28:06     -172.806091        0.091503
BFGS:   17 06:28:06     -172.806305        0.032566
      Step     Time          Energy          fmax
BFGS:    0 20:43:39     -172.733170        0.580313
BFGS:    1 20:43:39     -172.748627        0.278646
BFGS:    2 20:43:39     -172.757767        0.266299
BFGS:    3 20:43:40     -172.765900        0.391954
BFGS:    4 20:43:40     -172.775925        0.364897
BFGS:    5 20:43:40     -172.780914        0.188930
BFGS:    6 20:43:40     -172.782562        0.083655
BFGS:    7 20:43:41     -172.783615        0.113394
BFGS:    8 20:43:41     -172.785278        0.163319
BFGS:    9 20:43:41     -172.787582        0.176793
BFGS:   10 20:43:42     -172.789871        0.119264
BFGS:   11 20:43:42     -172.791687        0.123605
BFGS:   12 20:43:42     -172.793777        0.160667
BFGS:   13 20:43:43     -172.797104        0.279157
BFGS:   14 20:43:43     -172.801651        0.329226
BFGS:   15 20:43:43     -172.804916        0.229345
BFGS:   16 20:43:43     -172.806091        0.091486
BFGS:   17 20:43:44     -172.806305        0.032530
