      Step     Time          Energy          fmax
BFGS:    0 12:27:59     -161.423325       50.945077
BFGS:    1 12:27:59     -170.181122       10.149047
BFGS:    2 12:28:00     -171.267258        4.806055
BFGS:    3 12:28:00     -171.801544        1.035338
BFGS:    4 12:28:00     -171.896515        1.607159
BFGS:    5 12:28:00     -172.169083        2.597900
BFGS:    6 12:28:01     -172.448425        2.146197
BFGS:    7 12:28:01     -172.727097        1.267272
BFGS:    8 12:28:02     -172.943832        1.337022
BFGS:    9 12:28:02     -173.157074        1.596098
BFGS:   10 12:28:02     -173.491104        1.061619
BFGS:   11 12:28:02     -173.657547        0.557931
BFGS:   12 12:28:03     -173.677948        0.335744
BFGS:   13 12:28:03     -173.689926        0.257109
BFGS:   14 12:28:03     -173.702850        0.265756
BFGS:   15 12:28:03     -173.705429        0.209172
BFGS:   16 12:28:04     -173.710251        0.112402
BFGS:   17 12:28:04     -173.713165        0.071420
BFGS:   18 12:28:04     -173.714447        0.106977
BFGS:   19 12:28:05     -173.714859        0.102021
BFGS:   20 12:28:05     -173.715332        0.076405
BFGS:   21 12:28:05     -173.715851        0.030490
      Step     Time          Energy          fmax
BFGS:    0 02:36:38     -161.423325       50.945072
BFGS:    1 02:36:38     -170.181122       10.149046
BFGS:    2 02:36:38     -171.267258        4.806056
BFGS:    3 02:36:38     -171.801544        1.035338
BFGS:    4 02:36:39     -171.896515        1.607157
BFGS:    5 02:36:39     -172.169083        2.597899
BFGS:    6 02:36:40     -172.448425        2.146199
BFGS:    7 02:36:40     -172.727097        1.267246
BFGS:    8 02:36:40     -172.943832        1.337023
BFGS:    9 02:36:41     -173.157059        1.596104
BFGS:   10 02:36:41     -173.491104        1.061602
BFGS:   11 02:36:41     -173.657562        0.557862
BFGS:   12 02:36:41     -173.677948        0.335740
BFGS:   13 02:36:42     -173.689926        0.257099
BFGS:   14 02:36:42     -173.702850        0.265747
BFGS:   15 02:36:42     -173.705429        0.209172
BFGS:   16 02:36:43     -173.710251        0.112397
BFGS:   17 02:36:43     -173.713165        0.071419
BFGS:   18 02:36:43     -173.714447        0.106978
BFGS:   19 02:36:43     -173.714859        0.102017
BFGS:   20 02:36:44     -173.715332        0.076401
BFGS:   21 02:36:44     -173.715851        0.030493
