      Step     Time          Energy          fmax
BFGS:    0 08:09:22     -172.636414        0.565474
BFGS:    1 08:09:23     -172.651901        0.384885
BFGS:    2 08:09:24     -172.661057        0.347686
BFGS:    3 08:09:24     -172.670181        0.381134
BFGS:    4 08:09:24     -172.682724        0.411537
BFGS:    5 08:09:24     -172.690399        0.232415
BFGS:    6 08:09:25     -172.693970        0.141413
BFGS:    7 08:09:25     -172.696503        0.184220
BFGS:    8 08:09:25     -172.700241        0.249139
BFGS:    9 08:09:26     -172.705032        0.251172
BFGS:   10 08:09:27     -172.708649        0.160669
BFGS:   11 08:09:27     -172.711029        0.159289
BFGS:   12 08:09:27     -172.714447        0.288377
BFGS:   13 08:09:27     -172.719589        0.469429
BFGS:   14 08:09:28     -172.727966        0.596432
BFGS:   15 08:09:28     -172.736420        0.499846
BFGS:   16 08:09:28     -172.742615        0.218340
BFGS:   17 08:09:29     -172.745270        0.172587
BFGS:   18 08:09:29     -172.747711        0.204683
BFGS:   19 08:09:29     -172.751083        0.190442
BFGS:   20 08:09:30     -172.753204        0.145402
BFGS:   21 08:09:30     -172.753937        0.054224
BFGS:   22 08:09:30     -172.754211        0.055286
BFGS:   23 08:09:31     -172.754578        0.073486
BFGS:   24 08:09:31     -172.755127        0.103514
BFGS:   25 08:09:31     -172.755707        0.102131
BFGS:   26 08:09:31     -172.756104        0.059209
BFGS:   27 08:09:32     -172.756409        0.066278
BFGS:   28 08:09:32     -172.756851        0.082589
BFGS:   29 08:09:32     -172.757507        0.087252
BFGS:   30 08:09:32     -172.758148        0.081535
BFGS:   31 08:09:33     -172.758530        0.052643
BFGS:   32 08:09:33     -172.758743        0.051938
BFGS:   33 08:09:33     -172.759003        0.058717
BFGS:   34 08:09:34     -172.759521        0.085474
BFGS:   35 08:09:34     -172.760269        0.099117
BFGS:   36 08:09:35     -172.761017        0.064497
BFGS:   37 08:09:35     -172.761536        0.054802
BFGS:   38 08:09:35     -172.761917        0.055560
BFGS:   39 08:09:36     -172.762466        0.095758
BFGS:   40 08:09:36     -172.763290        0.113030
BFGS:   41 08:09:36     -172.764206        0.071255
BFGS:   42 08:09:36     -172.764938        0.073001
BFGS:   43 08:09:37     -172.765533        0.071960
BFGS:   44 08:09:37     -172.766373        0.128169
BFGS:   45 08:09:37     -172.767670        0.167367
BFGS:   46 08:09:38     -172.769669        0.167515
BFGS:   47 08:09:38     -172.775543        0.358118
BFGS:   48 08:09:38     -172.780640        0.832791
BFGS:   49 08:09:38     -172.781464        1.415312
BFGS:   50 08:09:39     -172.803253        1.158762
BFGS:   51 08:09:40     -172.937943        1.682673
BFGS:   52 08:09:40     -173.198990        1.875696
BFGS:   53 08:09:40     -173.241913        2.032511
BFGS:   54 08:09:40     -173.447906        1.858787
BFGS:   55 08:09:41     -173.500229        1.794097
BFGS:   56 08:09:41     -173.607513        1.150393
BFGS:   57 08:09:41     -173.656006        0.695180
BFGS:   58 08:09:41     -173.677216        0.396798
BFGS:   59 08:09:42     -173.684143        0.320096
BFGS:   60 08:09:42     -173.689560        0.201079
BFGS:   61 08:09:42     -173.698334        0.140435
BFGS:   62 08:09:42     -173.700958        0.092616
BFGS:   63 08:09:43     -173.702194        0.062299
BFGS:   64 08:09:43     -173.702774        0.056169
BFGS:   65 08:09:43     -173.703537        0.052757
BFGS:   66 08:09:43     -173.704330        0.049812
      Step     Time          Energy          fmax
BFGS:    0 22:22:52     -172.636414        0.565473
BFGS:    1 22:22:52     -172.651901        0.384886
BFGS:    2 22:22:52     -172.661057        0.347688
BFGS:    3 22:22:52     -172.670197        0.381128
BFGS:    4 22:22:53     -172.682724        0.411535
BFGS:    5 22:22:53     -172.690399        0.232416
BFGS:    6 22:22:53     -172.693970        0.141418
BFGS:    7 22:22:53     -172.696487        0.184156
BFGS:    8 22:22:54     -172.700241        0.249225
BFGS:    9 22:22:54     -172.705032        0.251131
BFGS:   10 22:22:54     -172.708664        0.160692
BFGS:   11 22:22:55     -172.711029        0.159276
BFGS:   12 22:22:55     -172.714432        0.288273
BFGS:   13 22:22:56     -172.719589        0.469481
BFGS:   14 22:22:56     -172.727966        0.596436
BFGS:   15 22:22:56     -172.736420        0.499882
BFGS:   16 22:22:57     -172.742615        0.218382
BFGS:   17 22:22:57     -172.745255        0.172612
BFGS:   18 22:22:57     -172.747711        0.204636
BFGS:   19 22:22:58     -172.751083        0.190462
BFGS:   20 22:22:58     -172.753204        0.145424
BFGS:   21 22:22:58     -172.753937        0.054248
BFGS:   22 22:22:58     -172.754211        0.055285
BFGS:   23 22:22:59     -172.754578        0.073568
BFGS:   24 22:22:59     -172.755127        0.103454
BFGS:   25 22:22:59     -172.755692        0.102101
BFGS:   26 22:22:59     -172.756104        0.059289
BFGS:   27 22:23:00     -172.756409        0.066289
BFGS:   28 22:23:00     -172.756851        0.082588
BFGS:   29 22:23:00     -172.757507        0.087255
BFGS:   30 22:23:00     -172.758148        0.081591
BFGS:   31 22:23:01     -172.758514        0.052633
BFGS:   32 22:23:01     -172.758728        0.051947
BFGS:   33 22:23:01     -172.759003        0.058668
BFGS:   34 22:23:02     -172.759521        0.085525
BFGS:   35 22:23:02     -172.760269        0.099056
BFGS:   36 22:23:02     -172.761017        0.064505
BFGS:   37 22:23:03     -172.761520        0.054805
BFGS:   38 22:23:03     -172.761917        0.055514
BFGS:   39 22:23:03     -172.762451        0.095783
BFGS:   40 22:23:04     -172.763290        0.113027
BFGS:   41 22:23:04     -172.764206        0.071260
BFGS:   42 22:23:04     -172.764923        0.072998
BFGS:   43 22:23:04     -172.765533        0.071993
BFGS:   44 22:23:05     -172.766373        0.128234
BFGS:   45 22:23:05     -172.767670        0.167367
BFGS:   46 22:23:05     -172.769669        0.167430
BFGS:   47 22:23:05     -172.775528        0.356931
BFGS:   48 22:23:06     -172.780609        0.831722
BFGS:   49 22:23:06     -172.781479        1.413747
BFGS:   50 22:23:06     -172.803406        1.160882
BFGS:   51 22:23:06     -172.936432        1.674115
BFGS:   52 22:23:07     -173.201691        1.775100
BFGS:   53 22:23:07     -173.228821        2.274492
BFGS:   54 22:23:07     -173.333755        3.421955
BFGS:   55 22:23:08     -173.477768        1.686468
BFGS:   56 22:23:08     -173.587509        0.767020
BFGS:   57 22:23:08     -173.623032        1.870134
BFGS:   58 22:23:09     -173.678070        0.289570
BFGS:   59 22:23:09     -173.685333        0.241204
BFGS:   60 22:23:09     -173.691086        0.301423
BFGS:   61 22:23:09     -173.695740        0.209771
BFGS:   62 22:23:10     -173.701248        0.110565
BFGS:   63 22:23:10     -173.702301        0.067858
BFGS:   64 22:23:10     -173.702957        0.055118
BFGS:   65 22:23:11     -173.703613        0.051391
BFGS:   66 22:23:11     -173.704468        0.059429
BFGS:   67 22:23:11     -173.705139        0.057782
BFGS:   68 22:23:11     -173.705521        0.041436
