      Step     Time          Energy          fmax
BFGS:    0 09:22:43     -172.318466        2.571836
BFGS:    1 09:22:44     -172.504791        1.220021
BFGS:    2 09:22:44     -172.608307        0.687530
BFGS:    3 09:22:45     -172.636566        0.589731
BFGS:    4 09:22:45     -172.658783        0.319694
BFGS:    5 09:22:45     -172.668915        0.369066
BFGS:    6 09:22:46     -172.683716        0.433129
BFGS:    7 09:22:46     -172.704102        0.402315
BFGS:    8 09:22:46     -172.719849        0.311665
BFGS:    9 09:22:47     -172.728333        0.296311
BFGS:   10 09:22:47     -172.735519        0.243875
BFGS:   11 09:22:47     -172.742798        0.235784
BFGS:   12 09:22:48     -172.749207        0.189791
BFGS:   13 09:22:48     -172.753403        0.146340
BFGS:   14 09:22:48     -172.755539        0.113227
BFGS:   15 09:22:49     -172.757202        0.134838
BFGS:   16 09:22:49     -172.759460        0.126488
BFGS:   17 09:22:49     -172.761551        0.109894
BFGS:   18 09:22:49     -172.762848        0.083955
BFGS:   19 09:22:49     -172.763657        0.086939
BFGS:   20 09:22:50     -172.764557        0.108195
BFGS:   21 09:22:50     -172.765854        0.109270
BFGS:   22 09:22:50     -172.767822        0.082655
BFGS:   23 09:22:50     -172.769714        0.077326
BFGS:   24 09:22:50     -172.770721        0.069631
BFGS:   25 09:22:51     -172.771423        0.079248
BFGS:   26 09:22:51     -172.772507        0.088218
BFGS:   27 09:22:51     -172.774048        0.097074
BFGS:   28 09:22:51     -172.775803        0.085167
BFGS:   29 09:22:52     -172.777298        0.067003
BFGS:   30 09:22:52     -172.778336        0.073683
BFGS:   31 09:22:52     -172.779388        0.091120
BFGS:   32 09:22:52     -172.781479        0.119913
BFGS:   33 09:22:53     -172.784485        0.133334
BFGS:   34 09:22:53     -172.787170        0.105182
BFGS:   35 09:22:53     -172.788971        0.095226
BFGS:   36 09:22:53     -172.790771        0.091263
BFGS:   37 09:22:54     -172.792725        0.079054
BFGS:   38 09:22:54     -172.794739        0.105699
BFGS:   39 09:22:54     -172.796326        0.082257
BFGS:   40 09:22:54     -172.797348        0.101398
BFGS:   41 09:22:55     -172.798233        0.106069
BFGS:   42 09:22:55     -172.799805        0.099053
BFGS:   43 09:22:55     -172.802200        0.118320
BFGS:   44 09:22:55     -172.804337        0.088225
BFGS:   45 09:22:56     -172.805328        0.051778
BFGS:   46 09:22:56     -172.805725        0.051234
BFGS:   47 09:22:56     -172.805969        0.044544
      Step     Time          Energy          fmax
BFGS:    0 23:34:10     -172.318451        2.571836
BFGS:    1 23:34:11     -172.504791        1.220016
BFGS:    2 23:34:11     -172.608307        0.687530
BFGS:    3 23:34:11     -172.636566        0.589751
BFGS:    4 23:34:12     -172.658783        0.319687
BFGS:    5 23:34:12     -172.668915        0.369079
BFGS:    6 23:34:12     -172.683716        0.433082
BFGS:    7 23:34:13     -172.704102        0.402319
BFGS:    8 23:34:13     -172.719849        0.311694
BFGS:    9 23:34:13     -172.728333        0.296289
BFGS:   10 23:34:14     -172.735504        0.243890
BFGS:   11 23:34:14     -172.742798        0.235780
BFGS:   12 23:34:14     -172.749207        0.189728
BFGS:   13 23:34:15     -172.753403        0.146348
BFGS:   14 23:34:15     -172.755539        0.113228
BFGS:   15 23:34:16     -172.757202        0.134845
BFGS:   16 23:34:16     -172.759460        0.126466
BFGS:   17 23:34:17     -172.761551        0.109828
BFGS:   18 23:34:17     -172.762848        0.083974
BFGS:   19 23:34:17     -172.763657        0.086941
BFGS:   20 23:34:18     -172.764542        0.108239
BFGS:   21 23:34:18     -172.765869        0.109274
BFGS:   22 23:34:19     -172.767822        0.082660
BFGS:   23 23:34:19     -172.769714        0.077313
BFGS:   24 23:34:20     -172.770721        0.069649
BFGS:   25 23:34:20     -172.771423        0.079260
BFGS:   26 23:34:20     -172.772507        0.088095
BFGS:   27 23:34:21     -172.774033        0.097026
BFGS:   28 23:34:21     -172.775803        0.085139
BFGS:   29 23:34:21     -172.777298        0.067003
BFGS:   30 23:34:22     -172.778336        0.073685
BFGS:   31 23:34:22     -172.779388        0.091064
BFGS:   32 23:34:22     -172.781479        0.119933
BFGS:   33 23:34:22     -172.784485        0.133303
BFGS:   34 23:34:23     -172.787170        0.105206
BFGS:   35 23:34:23     -172.788971        0.095214
BFGS:   36 23:34:23     -172.790771        0.091248
BFGS:   37 23:34:24     -172.792725        0.079134
BFGS:   38 23:34:24     -172.794724        0.105688
BFGS:   39 23:34:24     -172.796326        0.082273
BFGS:   40 23:34:24     -172.797348        0.101407
BFGS:   41 23:34:25     -172.798233        0.106069
BFGS:   42 23:34:25     -172.799805        0.099039
BFGS:   43 23:34:25     -172.802200        0.118245
BFGS:   44 23:34:26     -172.804337        0.088224
BFGS:   45 23:34:26     -172.805328        0.051781
BFGS:   46 23:34:26     -172.805725        0.051235
BFGS:   47 23:34:27     -172.805969        0.044545
