      Step     Time          Energy          fmax
BFGS:    0 10:04:19     -172.269669        2.627258
BFGS:    1 10:04:20     -172.473236        1.494111
BFGS:    2 10:04:20     -172.598557        0.940227
BFGS:    3 10:04:20     -172.630630        0.717112
BFGS:    4 10:04:20     -172.654114        0.518949
BFGS:    5 10:04:21     -172.666855        0.589476
BFGS:    6 10:04:21     -172.682739        0.537956
BFGS:    7 10:04:21     -172.704498        0.464433
BFGS:    8 10:04:22     -172.719711        0.395601
BFGS:    9 10:04:22     -172.728989        0.312523
BFGS:   10 10:04:22     -172.735168        0.260112
BFGS:   11 10:04:22     -172.741043        0.181701
BFGS:   12 10:04:23     -172.745972        0.161384
BFGS:   13 10:04:23     -172.749146        0.121606
BFGS:   14 10:04:23     -172.750854        0.078242
BFGS:   15 10:04:23     -172.752045        0.094662
BFGS:   16 10:04:24     -172.753540        0.108983
BFGS:   17 10:04:24     -172.755066        0.097352
BFGS:   18 10:04:24     -172.756119        0.074166
BFGS:   19 10:04:24     -172.756714        0.067269
BFGS:   20 10:04:25     -172.757217        0.065038
BFGS:   21 10:04:25     -172.757980        0.071151
BFGS:   22 10:04:25     -172.758896        0.069327
BFGS:   23 10:04:25     -172.759567        0.067236
BFGS:   24 10:04:26     -172.759979        0.063668
BFGS:   25 10:04:26     -172.760345        0.055231
BFGS:   26 10:04:26     -172.760773        0.046560
      Step     Time          Energy          fmax
BFGS:    0 00:15:47     -172.269669        2.627259
BFGS:    1 00:15:47     -172.473236        1.494110
BFGS:    2 00:15:47     -172.598557        0.940235
BFGS:    3 00:15:47     -172.630646        0.717111
BFGS:    4 00:15:48     -172.654114        0.518934
BFGS:    5 00:15:48     -172.666855        0.589479
BFGS:    6 00:15:48     -172.682724        0.537946
BFGS:    7 00:15:48     -172.704498        0.464494
BFGS:    8 00:15:49     -172.719711        0.395569
BFGS:    9 00:15:49     -172.728989        0.312537
BFGS:   10 00:15:49     -172.735168        0.260107
BFGS:   11 00:15:49     -172.741043        0.181726
BFGS:   12 00:15:50     -172.745972        0.161387
BFGS:   13 00:15:50     -172.749130        0.121584
BFGS:   14 00:15:50     -172.750854        0.078220
BFGS:   15 00:15:50     -172.752045        0.094668
BFGS:   16 00:15:51     -172.753540        0.108954
BFGS:   17 00:15:51     -172.755066        0.097404
BFGS:   18 00:15:51     -172.756119        0.074137
BFGS:   19 00:15:52     -172.756714        0.067265
BFGS:   20 00:15:52     -172.757202        0.065047
BFGS:   21 00:15:52     -172.757980        0.071153
BFGS:   22 00:15:52     -172.758896        0.069275
BFGS:   23 00:15:53     -172.759567        0.067246
BFGS:   24 00:15:53     -172.759979        0.063679
BFGS:   25 00:15:53     -172.760345        0.055212
BFGS:   26 00:15:53     -172.760773        0.046542
