      Step     Time          Energy          fmax
BFGS:    0 10:55:35     -172.363678        2.728503
BFGS:    1 10:55:35     -172.527161        1.461777
BFGS:    2 10:55:36     -172.619919        0.669052
BFGS:    3 10:55:36     -172.645538        0.582440
BFGS:    4 10:55:36     -172.669418        0.220650
BFGS:    5 10:55:36     -172.674713        0.239167
BFGS:    6 10:55:37     -172.685379        0.384708
BFGS:    7 10:55:37     -172.701111        0.421535
BFGS:    8 10:55:37     -172.716873        0.360006
BFGS:    9 10:55:38     -172.725128        0.242708
BFGS:   10 10:55:38     -172.730423        0.188539
BFGS:   11 10:55:38     -172.736954        0.245856
BFGS:   12 10:55:38     -172.744415        0.246776
BFGS:   13 10:55:38     -172.750824        0.189479
BFGS:   14 10:55:39     -172.754395        0.096188
BFGS:   15 10:55:39     -172.755615        0.082182
BFGS:   16 10:55:39     -172.756760        0.102224
BFGS:   17 10:55:39     -172.758743        0.123627
BFGS:   18 10:55:40     -172.760788        0.110754
BFGS:   19 10:55:40     -172.762497        0.085496
BFGS:   20 10:55:40     -172.764236        0.085498
BFGS:   21 10:55:40     -172.766449        0.106783
BFGS:   22 10:55:41     -172.769882        0.135450
BFGS:   23 10:55:41     -172.776031        0.198582
BFGS:   24 10:55:41     -172.784424        0.296226
BFGS:   25 10:55:42     -172.792221        0.194972
BFGS:   26 10:55:42     -172.796967        0.242830
BFGS:   27 10:55:43     -172.800964        0.066475
BFGS:   28 10:55:43     -172.802139        0.225701
BFGS:   29 10:55:43     -172.804276        0.048854
      Step     Time          Energy          fmax
BFGS:    0 01:05:43     -172.363678        2.728501
BFGS:    1 01:05:44     -172.527161        1.461776
BFGS:    2 01:05:44     -172.619919        0.669052
BFGS:    3 01:05:44     -172.645538        0.582439
BFGS:    4 01:05:45     -172.669418        0.220648
BFGS:    5 01:05:45     -172.674713        0.239165
BFGS:    6 01:05:45     -172.685394        0.384659
BFGS:    7 01:05:46     -172.701111        0.421543
BFGS:    8 01:05:46     -172.716858        0.360026
BFGS:    9 01:05:46     -172.725128        0.242707
BFGS:   10 01:05:47     -172.730423        0.188538
BFGS:   11 01:05:47     -172.736954        0.245881
BFGS:   12 01:05:47     -172.744415        0.246770
BFGS:   13 01:05:47     -172.750824        0.189491
BFGS:   14 01:05:48     -172.754395        0.096171
BFGS:   15 01:05:48     -172.755615        0.082175
BFGS:   16 01:05:48     -172.756760        0.102227
BFGS:   17 01:05:49     -172.758743        0.123610
BFGS:   18 01:05:49     -172.760788        0.110746
BFGS:   19 01:05:49     -172.762497        0.085501
BFGS:   20 01:05:49     -172.764236        0.085497
BFGS:   21 01:05:50     -172.766449        0.106783
BFGS:   22 01:05:50     -172.769867        0.135415
BFGS:   23 01:05:50     -172.776031        0.198571
BFGS:   24 01:05:51     -172.784409        0.296282
BFGS:   25 01:05:51     -172.792221        0.194953
BFGS:   26 01:05:51     -172.796951        0.242864
BFGS:   27 01:05:51     -172.800964        0.066475
BFGS:   28 01:05:52     -172.802124        0.225654
BFGS:   29 01:05:52     -172.804276        0.048862
