      Step     Time          Energy          fmax
BFGS:    0 11:38:05     -172.179001        2.416947
BFGS:    1 11:38:05     -172.403091        1.409670
BFGS:    2 11:38:06     -172.605194        0.689484
BFGS:    3 11:38:06     -172.631683        0.486860
BFGS:    4 11:38:06     -172.653534        0.352415
BFGS:    5 11:38:07     -172.668427        0.400539
BFGS:    6 11:38:07     -172.709595        0.537945
BFGS:    7 11:38:08     -172.751740        0.479678
BFGS:    8 11:38:08     -172.780212        0.271451
BFGS:    9 11:38:08     -172.791748        0.185787
BFGS:   10 11:38:09     -172.796906        0.127626
BFGS:   11 11:38:09     -172.799667        0.097974
BFGS:   12 11:38:09     -172.802063        0.071611
BFGS:   13 11:38:10     -172.804260        0.052428
BFGS:   14 11:38:11     -172.805450        0.058376
BFGS:   15 11:38:11     -172.805984        0.045284
      Step     Time          Energy          fmax
BFGS:    0 01:47:28     -172.179001        2.416949
BFGS:    1 01:47:29     -172.403091        1.409670
BFGS:    2 01:47:29     -172.605194        0.689484
BFGS:    3 01:47:29     -172.631683        0.486887
BFGS:    4 01:47:30     -172.653519        0.352423
BFGS:    5 01:47:30     -172.668411        0.400525
BFGS:    6 01:47:30     -172.709595        0.537856
BFGS:    7 01:47:31     -172.751740        0.479738
BFGS:    8 01:47:31     -172.780212        0.271440
BFGS:    9 01:47:31     -172.791748        0.185784
BFGS:   10 01:47:32     -172.796906        0.127626
BFGS:   11 01:47:32     -172.799683        0.098003
BFGS:   12 01:47:32     -172.802063        0.071605
BFGS:   13 01:47:33     -172.804260        0.052431
BFGS:   14 01:47:33     -172.805450        0.058378
BFGS:   15 01:47:33     -172.806000        0.045285
