      Step     Time          Energy          fmax
BFGS:    0 06:29:20     -169.581467        6.148826
BFGS:    1 06:29:20     -171.162613        3.056643
BFGS:    2 06:29:20     -171.722244        1.337097
BFGS:    3 06:29:20     -171.851593        1.174011
BFGS:    4 06:29:21     -171.957291        0.719179
BFGS:    5 06:29:21     -172.021408        0.921347
BFGS:    6 06:29:21     -172.135635        1.159926
BFGS:    7 06:29:22     -172.264038        1.031413
BFGS:    8 06:29:22     -172.366714        0.944132
BFGS:    9 06:29:22     -172.437347        0.750503
BFGS:   10 06:29:22     -172.488831        0.603625
BFGS:   11 06:29:22     -172.553146        0.468009
BFGS:   12 06:29:23     -172.599838        0.365273
BFGS:   13 06:29:23     -172.636520        0.173976
BFGS:   14 06:29:23     -172.642517        0.076969
BFGS:   15 06:29:24     -172.643326        0.062369
BFGS:   16 06:29:24     -172.644409        0.054433
BFGS:   17 06:29:24     -172.645172        0.045010
      Step     Time          Energy          fmax
BFGS:    0 20:44:59     -169.581451        6.148826
BFGS:    1 20:44:59     -171.162613        3.056647
BFGS:    2 20:45:00     -171.722229        1.337097
BFGS:    3 20:45:00     -171.851593        1.174011
BFGS:    4 20:45:00     -171.957291        0.719188
BFGS:    5 20:45:01     -172.021408        0.921418
BFGS:    6 20:45:01     -172.135635        1.159935
BFGS:    7 20:45:01     -172.264038        1.031437
BFGS:    8 20:45:02     -172.366714        0.944145
BFGS:    9 20:45:02     -172.437347        0.750494
BFGS:   10 20:45:02     -172.488815        0.603628
BFGS:   11 20:45:02     -172.553146        0.468096
BFGS:   12 20:45:03     -172.599838        0.365272
BFGS:   13 20:45:03     -172.636536        0.173963
BFGS:   14 20:45:03     -172.642517        0.076974
BFGS:   15 20:45:03     -172.643311        0.062369
BFGS:   16 20:45:04     -172.644409        0.054427
BFGS:   17 20:45:04     -172.645172        0.044999
