      Step     Time          Energy          fmax
BFGS:    0 11:48:51     -172.571304        0.229546
BFGS:    1 11:48:51     -172.573853        0.111323
BFGS:    2 11:48:51     -172.575043        0.088522
BFGS:    3 11:48:52     -172.576187        0.108174
BFGS:    4 11:48:52     -172.577148        0.094552
BFGS:    5 11:48:52     -172.577545        0.057153
BFGS:    6 11:48:52     -172.577728        0.050017
BFGS:    7 11:48:53     -172.577988        0.068884
BFGS:    8 11:48:53     -172.578445        0.105410
BFGS:    9 11:48:53     -172.579071        0.108602
BFGS:   10 11:48:53     -172.579575        0.066461
BFGS:   11 11:48:54     -172.579895        0.043949
      Step     Time          Energy          fmax
BFGS:    0 01:57:34     -172.571304        0.229546
BFGS:    1 01:57:35     -172.573853        0.111322
BFGS:    2 01:57:35     -172.575043        0.088522
BFGS:    3 01:57:35     -172.576187        0.108189
BFGS:    4 01:57:36     -172.577148        0.094552
BFGS:    5 01:57:36     -172.577545        0.057151
BFGS:    6 01:57:36     -172.577728        0.050018
BFGS:    7 01:57:37     -172.577972        0.068889
BFGS:    8 01:57:37     -172.578445        0.105411
BFGS:    9 01:57:37     -172.579071        0.108617
BFGS:   10 01:57:37     -172.579575        0.066454
BFGS:   11 01:57:38     -172.579895        0.043946
