      Step     Time          Energy          fmax
BFGS:    0 09:35:45     -172.269669        2.627257
BFGS:    1 09:35:45     -172.473236        1.494112
BFGS:    2 09:35:45     -172.598557        0.940239
BFGS:    3 09:35:46     -172.630630        0.717097
BFGS:    4 09:35:46     -172.654114        0.518950
BFGS:    5 09:35:46     -172.666840        0.589480
BFGS:    6 09:35:47     -172.682724        0.537946
BFGS:    7 09:35:47     -172.704498        0.464494
BFGS:    8 09:35:47     -172.719711        0.395581
BFGS:    9 09:35:47     -172.728989        0.312530
BFGS:   10 09:35:48     -172.735168        0.260108
BFGS:   11 09:35:48     -172.741043        0.181709
BFGS:   12 09:35:48     -172.745972        0.161359
BFGS:   13 09:35:49     -172.749146        0.121622
BFGS:   14 09:35:49     -172.750854        0.078228
BFGS:   15 09:35:50     -172.752045        0.094655
BFGS:   16 09:35:50     -172.753540        0.108922
BFGS:   17 09:35:50     -172.755066        0.097412
BFGS:   18 09:35:50     -172.756119        0.074163
BFGS:   19 09:35:51     -172.756699        0.067270
BFGS:   20 09:35:51     -172.757217        0.065040
BFGS:   21 09:35:51     -172.757980        0.071143
BFGS:   22 09:35:52     -172.758881        0.069277
BFGS:   23 09:35:52     -172.759567        0.067237
BFGS:   24 09:35:52     -172.759979        0.063670
BFGS:   25 09:35:53     -172.760345        0.055245
BFGS:   26 09:35:53     -172.760773        0.046534
      Step     Time          Energy          fmax
BFGS:    0 23:47:23     -172.269669        2.627257
BFGS:    1 23:47:24     -172.473236        1.494112
BFGS:    2 23:47:24     -172.598557        0.940238
BFGS:    3 23:47:24     -172.630630        0.717096
BFGS:    4 23:47:25     -172.654114        0.518950
BFGS:    5 23:47:25     -172.666840        0.589478
BFGS:    6 23:47:25     -172.682724        0.537947
BFGS:    7 23:47:26     -172.704498        0.464497
BFGS:    8 23:47:26     -172.719711        0.395579
BFGS:    9 23:47:26     -172.728989        0.312523
BFGS:   10 23:47:26     -172.735168        0.260108
BFGS:   11 23:47:27     -172.741043        0.181722
BFGS:   12 23:47:27     -172.745972        0.161404
BFGS:   13 23:47:27     -172.749130        0.121579
BFGS:   14 23:47:27     -172.750854        0.078255
BFGS:   15 23:47:28     -172.752045        0.094666
BFGS:   16 23:47:28     -172.753540        0.108971
BFGS:   17 23:47:28     -172.755066        0.097465
BFGS:   18 23:47:28     -172.756119        0.074082
BFGS:   19 23:47:29     -172.756714        0.067268
BFGS:   20 23:47:29     -172.757202        0.065025
BFGS:   21 23:47:29     -172.757980        0.071152
BFGS:   22 23:47:30     -172.758896        0.069245
BFGS:   23 23:47:30     -172.759567        0.067240
BFGS:   24 23:47:30     -172.759979        0.063666
BFGS:   25 23:47:31     -172.760345        0.055193
BFGS:   26 23:47:31     -172.760757        0.046526
