      Step     Time          Energy          fmax
BFGS:    0 06:45:42     -172.363678        2.728504
BFGS:    1 06:45:42     -172.527161        1.461777
BFGS:    2 06:45:42     -172.619919        0.669055
BFGS:    3 06:45:43     -172.645538        0.582440
BFGS:    4 06:45:43     -172.669418        0.220649
BFGS:    5 06:45:43     -172.674713        0.239166
BFGS:    6 06:45:44     -172.685379        0.384656
BFGS:    7 06:45:44     -172.701111        0.421620
BFGS:    8 06:45:44     -172.716858        0.360039
BFGS:    9 06:45:45     -172.725128        0.242705
BFGS:   10 06:45:45     -172.730423        0.188539
BFGS:   11 06:45:45     -172.736969        0.245907
BFGS:   12 06:45:45     -172.744415        0.246747
BFGS:   13 06:45:46     -172.750824        0.189469
BFGS:   14 06:45:46     -172.754395        0.096185
BFGS:   15 06:45:46     -172.755615        0.082184
BFGS:   16 06:45:47     -172.756760        0.102208
BFGS:   17 06:45:47     -172.758743        0.123649
BFGS:   18 06:45:47     -172.760788        0.110750
BFGS:   19 06:45:47     -172.762497        0.085496
BFGS:   20 06:45:48     -172.764236        0.085486
BFGS:   21 06:45:48     -172.766449        0.106793
BFGS:   22 06:45:48     -172.769867        0.135457
BFGS:   23 06:45:50     -172.776031        0.198581
BFGS:   24 06:45:50     -172.784424        0.296223
BFGS:   25 06:45:50     -172.792221        0.194938
BFGS:   26 06:45:51     -172.796967        0.242873
BFGS:   27 06:45:51     -172.800964        0.066476
BFGS:   28 06:45:51     -172.802139        0.225641
BFGS:   29 06:45:51     -172.804276        0.048891
      Step     Time          Energy          fmax
BFGS:    0 21:00:49     -172.363678        2.728505
BFGS:    1 21:00:50     -172.527161        1.461777
BFGS:    2 21:00:50     -172.619919        0.669044
BFGS:    3 21:00:50     -172.645538        0.582433
BFGS:    4 21:00:50     -172.669418        0.220652
BFGS:    5 21:00:51     -172.674713        0.239165
BFGS:    6 21:00:51     -172.685394        0.384663
BFGS:    7 21:00:51     -172.701111        0.421574
BFGS:    8 21:00:51     -172.716873        0.360028
BFGS:    9 21:00:52     -172.725128        0.242705
BFGS:   10 21:00:52     -172.730423        0.188536
BFGS:   11 21:00:52     -172.736954        0.245924
BFGS:   12 21:00:53     -172.744415        0.246728
BFGS:   13 21:00:53     -172.750824        0.189503
BFGS:   14 21:00:53     -172.754395        0.096179
BFGS:   15 21:00:53     -172.755615        0.082181
BFGS:   16 21:00:54     -172.756760        0.102209
BFGS:   17 21:00:54     -172.758759        0.123604
BFGS:   18 21:00:54     -172.760788        0.110760
BFGS:   19 21:00:55     -172.762497        0.085492
BFGS:   20 21:00:55     -172.764236        0.085490
BFGS:   21 21:00:55     -172.766449        0.106790
BFGS:   22 21:00:55     -172.769882        0.135457
BFGS:   23 21:00:56     -172.776031        0.198550
BFGS:   24 21:00:56     -172.784424        0.296236
BFGS:   25 21:00:56     -172.792221        0.194925
BFGS:   26 21:00:56     -172.796951        0.242911
BFGS:   27 21:00:57     -172.800964        0.066469
BFGS:   28 21:00:57     -172.802139        0.225547
BFGS:   29 21:00:57     -172.804276        0.048933
