      Step     Time          Energy          fmax
BFGS:    0 07:09:34     -172.316177        2.580276
BFGS:    1 07:09:34     -172.501511        1.219251
BFGS:    2 07:09:35     -172.604843        0.699226
BFGS:    3 07:09:35     -172.633682        0.602729
BFGS:    4 07:09:35     -172.656586        0.322185
BFGS:    5 07:09:35     -172.666870        0.371597
BFGS:    6 07:09:36     -172.681671        0.428734
BFGS:    7 07:09:36     -172.702530        0.410269
BFGS:    8 07:09:36     -172.719040        0.314333
BFGS:    9 07:09:36     -172.727783        0.299961
BFGS:   10 07:09:37     -172.734940        0.245704
BFGS:   11 07:09:37     -172.742279        0.237122
BFGS:   12 07:09:37     -172.748672        0.192726
BFGS:   13 07:09:37     -172.752960        0.154906
BFGS:   14 07:09:38     -172.755249        0.117740
BFGS:   15 07:09:38     -172.757050        0.142036
BFGS:   16 07:09:39     -172.759506        0.136793
BFGS:   17 07:09:39     -172.761826        0.120993
BFGS:   18 07:09:39     -172.763306        0.095101
BFGS:   19 07:09:39     -172.764236        0.091322
BFGS:   20 07:09:39     -172.765198        0.114201
BFGS:   21 07:09:40     -172.766586        0.115708
BFGS:   22 07:09:40     -172.768661        0.088105
BFGS:   23 07:09:40     -172.770737        0.081253
BFGS:   24 07:09:41     -172.771820        0.072056
BFGS:   25 07:09:41     -172.772507        0.080897
BFGS:   26 07:09:41     -172.773560        0.084248
BFGS:   27 07:09:41     -172.774979        0.091756
BFGS:   28 07:09:42     -172.776505        0.077637
BFGS:   29 07:09:42     -172.777710        0.070721
BFGS:   30 07:09:42     -172.778549        0.070267
BFGS:   31 07:09:42     -172.779541        0.088385
BFGS:   32 07:09:43     -172.781464        0.119438
BFGS:   33 07:09:43     -172.783981        0.132321
BFGS:   34 07:09:43     -172.786057        0.103843
BFGS:   35 07:09:44     -172.787582        0.089598
BFGS:   36 07:09:44     -172.789368        0.082408
BFGS:   37 07:09:44     -172.791534        0.092600
BFGS:   38 07:09:44     -172.793808        0.117777
BFGS:   39 07:09:45     -172.795563        0.091210
BFGS:   40 07:09:45     -172.796539        0.109934
BFGS:   41 07:09:45     -172.797424        0.115001
BFGS:   42 07:09:45     -172.799225        0.109881
BFGS:   43 07:09:45     -172.801956        0.151815
BFGS:   44 07:09:46     -172.804459        0.122275
BFGS:   45 07:09:46     -172.805542        0.048434
      Step     Time          Energy          fmax
BFGS:    0 21:24:20     -172.316177        2.580276
BFGS:    1 21:24:20     -172.501511        1.219250
BFGS:    2 21:24:21     -172.604843        0.699218
BFGS:    3 21:24:21     -172.633682        0.602738
BFGS:    4 21:24:21     -172.656586        0.322186
BFGS:    5 21:24:22     -172.666870        0.371615
BFGS:    6 21:24:22     -172.681671        0.428740
BFGS:    7 21:24:22     -172.702530        0.410229
BFGS:    8 21:24:23     -172.719040        0.314350
BFGS:    9 21:24:23     -172.727783        0.299960
BFGS:   10 21:24:23     -172.734940        0.245698
BFGS:   11 21:24:24     -172.742279        0.237108
BFGS:   12 21:24:24     -172.748672        0.192717
BFGS:   13 21:24:24     -172.752975        0.154915
BFGS:   14 21:24:24     -172.755249        0.117714
BFGS:   15 21:24:25     -172.757050        0.142062
BFGS:   16 21:24:25     -172.759506        0.136821
BFGS:   17 21:24:25     -172.761826        0.120971
BFGS:   18 21:24:25     -172.763306        0.095147
BFGS:   19 21:24:26     -172.764252        0.091307
BFGS:   20 21:24:26     -172.765198        0.114211
BFGS:   21 21:24:26     -172.766586        0.115686
BFGS:   22 21:24:27     -172.768661        0.088097
BFGS:   23 21:24:27     -172.770737        0.081249
BFGS:   24 21:24:27     -172.771820        0.072070
BFGS:   25 21:24:27     -172.772507        0.080900
BFGS:   26 21:24:28     -172.773575        0.084345
BFGS:   27 21:24:28     -172.774979        0.091685
BFGS:   28 21:24:28     -172.776505        0.077630
BFGS:   29 21:24:28     -172.777710        0.070727
BFGS:   30 21:24:29     -172.778549        0.070277
BFGS:   31 21:24:29     -172.779541        0.088376
BFGS:   32 21:24:29     -172.781464        0.119447
BFGS:   33 21:24:29     -172.783981        0.132329
BFGS:   34 21:24:30     -172.786057        0.103855
BFGS:   35 21:24:30     -172.787582        0.089601
BFGS:   36 21:24:30     -172.789368        0.082409
BFGS:   37 21:24:31     -172.791534        0.092602
BFGS:   38 21:24:31     -172.793808        0.117791
BFGS:   39 21:24:31     -172.795547        0.091211
BFGS:   40 21:24:31     -172.796539        0.109935
BFGS:   41 21:24:32     -172.797424        0.114996
BFGS:   42 21:24:32     -172.799225        0.109895
BFGS:   43 21:24:32     -172.801956        0.151838
BFGS:   44 21:24:32     -172.804459        0.122292
BFGS:   45 21:24:33     -172.805542        0.048437
