      Step     Time          Energy          fmax
BFGS:    0 06:32:20     -172.347672        2.768267
BFGS:    1 06:32:21     -172.508255        1.506358
BFGS:    2 06:32:21     -172.599503        0.688146
BFGS:    3 06:32:21     -172.626190        0.611375
BFGS:    4 06:32:22     -172.653519        0.236841
BFGS:    5 06:32:22     -172.659866        0.262131
BFGS:    6 06:32:22     -172.671494        0.378482
BFGS:    7 06:32:23     -172.689896        0.423277
BFGS:    8 06:32:23     -172.709030        0.402066
BFGS:    9 06:32:24     -172.719620        0.268170
BFGS:   10 06:32:24     -172.725616        0.196357
BFGS:   11 06:32:25     -172.732452        0.231803
BFGS:   12 06:32:25     -172.740631        0.240274
BFGS:   13 06:32:25     -172.747864        0.203064
BFGS:   14 06:32:25     -172.752319        0.108160
BFGS:   15 06:32:26     -172.753830        0.085955
BFGS:   16 06:32:26     -172.754852        0.099812
BFGS:   17 06:32:26     -172.756760        0.117209
BFGS:   18 06:32:27     -172.759048        0.109751
BFGS:   19 06:32:27     -172.761322        0.088282
BFGS:   20 06:32:27     -172.763474        0.112584
BFGS:   21 06:32:28     -172.765839        0.112259
BFGS:   22 06:32:28     -172.769363        0.111186
BFGS:   23 06:32:28     -172.775650        0.147008
BFGS:   24 06:32:29     -172.784149        0.225683
BFGS:   25 06:32:29     -172.792328        0.164539
BFGS:   26 06:32:30     -172.797012        0.228575
BFGS:   27 06:32:31     -172.800125        0.075965
BFGS:   28 06:32:31     -172.801773        0.228393
BFGS:   29 06:32:31     -172.803467        0.086816
BFGS:   30 06:32:32     -172.804535        0.031369
      Step     Time          Energy          fmax
BFGS:    0 20:47:58     -172.347672        2.768266
BFGS:    1 20:47:59     -172.508255        1.506357
BFGS:    2 20:47:59     -172.599503        0.688146
BFGS:    3 20:47:59     -172.626190        0.611371
BFGS:    4 20:47:59     -172.653519        0.236840
BFGS:    5 20:48:00     -172.659866        0.262132
BFGS:    6 20:48:00     -172.671494        0.378459
BFGS:    7 20:48:00     -172.689896        0.423312
BFGS:    8 20:48:00     -172.709030        0.402040
BFGS:    9 20:48:01     -172.719620        0.268179
BFGS:   10 20:48:01     -172.725616        0.196352
BFGS:   11 20:48:01     -172.732452        0.231844
BFGS:   12 20:48:01     -172.740631        0.240306
BFGS:   13 20:48:02     -172.747864        0.203086
BFGS:   14 20:48:02     -172.752304        0.108166
BFGS:   15 20:48:02     -172.753815        0.085954
BFGS:   16 20:48:03     -172.754852        0.099814
BFGS:   17 20:48:03     -172.756760        0.117186
BFGS:   18 20:48:03     -172.759048        0.109749
BFGS:   19 20:48:03     -172.761322        0.088267
BFGS:   20 20:48:04     -172.763458        0.112589
BFGS:   21 20:48:04     -172.765839        0.112264
BFGS:   22 20:48:04     -172.769363        0.111190
BFGS:   23 20:48:04     -172.775650        0.146988
BFGS:   24 20:48:05     -172.784134        0.225660
BFGS:   25 20:48:05     -172.792328        0.164597
BFGS:   26 20:48:05     -172.797012        0.228559
BFGS:   27 20:48:06     -172.800125        0.076051
BFGS:   28 20:48:06     -172.801758        0.228547
BFGS:   29 20:48:06     -172.803467        0.086734
BFGS:   30 20:48:07     -172.804535        0.031354
