      Step     Time          Energy          fmax
BFGS:    0 10:11:40     -172.321365        3.169344
BFGS:    1 10:11:41     -172.487534        1.646320
BFGS:    2 10:11:41     -172.553528        0.674402
BFGS:    3 10:11:41     -172.576233        0.633613
BFGS:    4 10:11:41     -172.608566        0.188149
BFGS:    5 10:11:42     -172.611313        0.159563
BFGS:    6 10:11:42     -172.614746        0.257479
BFGS:    7 10:11:43     -172.620575        0.363809
BFGS:    8 10:11:44     -172.626236        0.275556
BFGS:    9 10:11:44     -172.629608        0.158179
BFGS:   10 10:11:45     -172.632004        0.149199
BFGS:   11 10:11:45     -172.635880        0.242899
BFGS:   12 10:11:45     -172.641525        0.354060
BFGS:   13 10:11:46     -172.647156        0.298281
BFGS:   14 10:11:46     -172.650101        0.108351
BFGS:   15 10:11:46     -172.650909        0.046242
      Step     Time          Energy          fmax
BFGS:    0 00:23:13     -172.321350        3.169345
BFGS:    1 00:23:13     -172.487534        1.646320
BFGS:    2 00:23:13     -172.553543        0.674403
BFGS:    3 00:23:14     -172.576233        0.633617
BFGS:    4 00:23:14     -172.608551        0.188146
BFGS:    5 00:23:14     -172.611313        0.159562
BFGS:    6 00:23:15     -172.614731        0.257480
BFGS:    7 00:23:15     -172.620575        0.363844
BFGS:    8 00:23:15     -172.626236        0.275524
BFGS:    9 00:23:16     -172.629608        0.158184
BFGS:   10 00:23:16     -172.632004        0.149206
BFGS:   11 00:23:16     -172.635880        0.242882
BFGS:   12 00:23:16     -172.641525        0.354087
BFGS:   13 00:23:17     -172.647156        0.298281
BFGS:   14 00:23:17     -172.650085        0.108379
BFGS:   15 00:23:17     -172.650909        0.046242
