      Step     Time          Energy          fmax
BFGS:    0 10:59:28     -165.457504       24.952783
BFGS:    1 10:59:29     -170.553802        4.777543
BFGS:    2 10:59:29     -171.368622        2.394119
BFGS:    3 10:59:29     -171.730118        1.644061
BFGS:    4 10:59:30     -171.870789        1.182880
BFGS:    5 10:59:30     -172.031174        1.478760
BFGS:    6 10:59:30     -172.205872        1.493788
BFGS:    7 10:59:31     -172.410248        1.180361
BFGS:    8 10:59:32     -172.541245        0.766760
BFGS:    9 10:59:33     -172.616226        0.533338
BFGS:   10 10:59:33     -172.656540        0.429028
BFGS:   11 10:59:33     -172.675995        0.402436
BFGS:   12 10:59:34     -172.691452        0.313773
BFGS:   13 10:59:34     -172.703979        0.281942
BFGS:   14 10:59:34     -172.715149        0.245908
BFGS:   15 10:59:35     -172.725220        0.214341
BFGS:   16 10:59:35     -172.732040        0.281340
BFGS:   17 10:59:35     -172.737976        0.272697
BFGS:   18 10:59:35     -172.745148        0.193500
BFGS:   19 10:59:35     -172.749283        0.112421
BFGS:   20 10:59:36     -172.751694        0.127069
BFGS:   21 10:59:36     -172.753769        0.121042
BFGS:   22 10:59:36     -172.756699        0.100627
BFGS:   23 10:59:37     -172.759796        0.079526
BFGS:   24 10:59:37     -172.761490        0.042880
      Step     Time          Energy          fmax
BFGS:    0 01:09:34     -165.457504       24.952775
BFGS:    1 01:09:35     -170.553802        4.777541
BFGS:    2 01:09:35     -171.368622        2.394119
BFGS:    3 01:09:35     -171.730118        1.644060
BFGS:    4 01:09:36     -171.870789        1.182885
BFGS:    5 01:09:36     -172.031174        1.478761
BFGS:    6 01:09:36     -172.205872        1.493789
BFGS:    7 01:09:36     -172.410248        1.180360
BFGS:    8 01:09:37     -172.541229        0.766771
BFGS:    9 01:09:37     -172.616226        0.533339
BFGS:   10 01:09:37     -172.656540        0.429027
BFGS:   11 01:09:38     -172.675995        0.402431
BFGS:   12 01:09:38     -172.691452        0.313783
BFGS:   13 01:09:38     -172.703979        0.281936
BFGS:   14 01:09:38     -172.715149        0.245941
BFGS:   15 01:09:39     -172.725220        0.214342
BFGS:   16 01:09:39     -172.732040        0.281348
BFGS:   17 01:09:39     -172.737976        0.272704
BFGS:   18 01:09:40     -172.745132        0.193492
BFGS:   19 01:09:40     -172.749283        0.112419
BFGS:   20 01:09:40     -172.751694        0.127065
BFGS:   21 01:09:41     -172.753769        0.121049
BFGS:   22 01:09:41     -172.756699        0.100693
BFGS:   23 01:09:41     -172.759796        0.079641
BFGS:   24 01:09:41     -172.761475        0.042881
