      Step     Time          Energy          fmax
BFGS:    0 10:23:15     -166.895264        9.848164
BFGS:    1 10:23:15     -170.981598        2.730473
BFGS:    2 10:23:15     -171.533813        1.589564
BFGS:    3 10:23:16     -171.793930        0.851252
BFGS:    4 10:23:16     -171.887360        1.002743
BFGS:    5 10:23:17     -172.118240        1.335029
BFGS:    6 10:23:17     -172.328690        1.202465
BFGS:    7 10:23:18     -172.492447        0.822024
BFGS:    8 10:23:18     -172.589279        0.474692
BFGS:    9 10:23:18     -172.637955        0.342579
BFGS:   10 10:23:19     -172.651123        0.202858
BFGS:   11 10:23:19     -172.657669        0.146865
BFGS:   12 10:23:19     -172.662766        0.137217
BFGS:   13 10:23:19     -172.666763        0.144097
BFGS:   14 10:23:19     -172.670273        0.110657
BFGS:   15 10:23:20     -172.672287        0.078129
BFGS:   16 10:23:20     -172.673264        0.078219
BFGS:   17 10:23:20     -172.674438        0.086590
BFGS:   18 10:23:21     -172.677017        0.098500
BFGS:   19 10:23:21     -172.681976        0.098983
BFGS:   20 10:23:21     -172.687881        0.152249
BFGS:   21 10:23:21     -172.691650        0.153727
BFGS:   22 10:23:22     -172.702103        0.200599
BFGS:   23 10:23:22     -172.707886        0.167673
BFGS:   24 10:23:22     -172.730194        0.287282
BFGS:   25 10:23:23     -172.744873        0.155564
BFGS:   26 10:23:24     -172.730331        1.069557
BFGS:   27 10:23:24     -172.760452        0.155153
BFGS:   28 10:23:24     -172.766510        0.184023
BFGS:   29 10:23:24     -172.769577        0.685077
BFGS:   30 10:23:24     -172.782486        0.112085
BFGS:   31 10:23:25     -172.788086        0.089105
BFGS:   32 10:23:25     -172.794647        0.337400
BFGS:   33 10:23:25     -172.798965        0.085997
BFGS:   34 10:23:25     -172.800430        0.088410
BFGS:   35 10:23:26     -172.802185        0.084846
BFGS:   36 10:23:26     -172.803162        0.071951
BFGS:   37 10:23:26     -172.804718        0.035525
      Step     Time          Energy          fmax
BFGS:    0 00:34:38     -166.895264        9.848165
BFGS:    1 00:34:38     -170.981583        2.730470
BFGS:    2 00:34:38     -171.533813        1.589565
BFGS:    3 00:34:39     -171.793930        0.851247
BFGS:    4 00:34:39     -171.887344        1.002771
BFGS:    5 00:34:39     -172.118240        1.335025
BFGS:    6 00:34:39     -172.328690        1.202472
BFGS:    7 00:34:40     -172.492432        0.822021
BFGS:    8 00:34:40     -172.589279        0.474686
BFGS:    9 00:34:40     -172.637955        0.342578
BFGS:   10 00:34:41     -172.651123        0.202868
BFGS:   11 00:34:41     -172.657654        0.146861
BFGS:   12 00:34:41     -172.662750        0.137220
BFGS:   13 00:34:42     -172.666748        0.144134
BFGS:   14 00:34:42     -172.670273        0.110647
BFGS:   15 00:34:42     -172.672287        0.078121
BFGS:   16 00:34:42     -172.673248        0.078220
BFGS:   17 00:34:43     -172.674438        0.086565
BFGS:   18 00:34:43     -172.677017        0.098511
BFGS:   19 00:34:43     -172.681976        0.098995
BFGS:   20 00:34:44     -172.687881        0.152257
BFGS:   21 00:34:44     -172.691650        0.153702
BFGS:   22 00:34:44     -172.702103        0.200708
BFGS:   23 00:34:45     -172.707886        0.167732
BFGS:   24 00:34:45     -172.730179        0.287787
BFGS:   25 00:34:45     -172.744873        0.155590
BFGS:   26 00:34:45     -172.730576        1.066559
BFGS:   27 00:34:46     -172.760452        0.155594
BFGS:   28 00:34:46     -172.766510        0.184180
BFGS:   29 00:34:46     -172.769547        0.685726
BFGS:   30 00:34:47     -172.782501        0.111134
BFGS:   31 00:34:47     -172.788116        0.089089
BFGS:   32 00:34:47     -172.794617        0.338320
BFGS:   33 00:34:48     -172.798965        0.086000
BFGS:   34 00:34:48     -172.800415        0.088405
BFGS:   35 00:34:48     -172.802170        0.084871
BFGS:   36 00:34:48     -172.803146        0.071996
BFGS:   37 00:34:49     -172.804718        0.035605
