      Step     Time          Energy          fmax
BFGS:    0 10:27:17     -172.642807        0.587395
BFGS:    1 10:27:17     -172.660065        0.289712
BFGS:    2 10:27:17     -172.671219        0.253366
BFGS:    3 10:27:17     -172.683044        0.442844
BFGS:    4 10:27:18     -172.700516        0.564086
BFGS:    5 10:27:18     -172.712311        0.377916
BFGS:    6 10:27:18     -172.718262        0.135053
BFGS:    7 10:27:18     -172.721298        0.176065
BFGS:    8 10:27:19     -172.726791        0.271995
BFGS:    9 10:27:19     -172.734695        0.308359
BFGS:   10 10:27:19     -172.742538        0.202890
BFGS:   11 10:27:20     -172.747772        0.210628
BFGS:   12 10:27:20     -172.754974        0.330871
BFGS:   13 10:27:20     -172.764465        0.533938
BFGS:   14 10:27:20     -172.775894        0.568612
BFGS:   15 10:27:21     -172.785019        0.368811
BFGS:   16 10:27:21     -172.790588        0.101522
BFGS:   17 10:27:22     -172.791931        0.040831
      Step     Time          Energy          fmax
BFGS:    0 00:38:38     -172.642822        0.587395
BFGS:    1 00:38:38     -172.660065        0.289712
BFGS:    2 00:38:38     -172.671219        0.253367
BFGS:    3 00:38:39     -172.683044        0.442844
BFGS:    4 00:38:39     -172.700516        0.564080
BFGS:    5 00:38:39     -172.712311        0.377923
BFGS:    6 00:38:39     -172.718246        0.135051
BFGS:    7 00:38:40     -172.721298        0.176087
BFGS:    8 00:38:40     -172.726791        0.271978
BFGS:    9 00:38:40     -172.734695        0.308363
BFGS:   10 00:38:41     -172.742538        0.202842
BFGS:   11 00:38:41     -172.747772        0.210629
BFGS:   12 00:38:41     -172.754974        0.330908
BFGS:   13 00:38:42     -172.764465        0.533892
BFGS:   14 00:38:42     -172.775894        0.568625
BFGS:   15 00:38:42     -172.785019        0.368792
BFGS:   16 00:38:42     -172.790604        0.101542
BFGS:   17 00:38:43     -172.791931        0.040830
