      Step     Time          Energy          fmax
BFGS:    0 08:51:11     -172.299271        3.836074
BFGS:    1 08:51:12     -172.571365        1.382458
BFGS:    2 08:51:12     -172.645645        0.684519
BFGS:    3 08:51:12     -172.706863        0.774010
BFGS:    4 08:51:12     -172.749405        0.907559
BFGS:    5 08:51:13     -172.948792        1.356118
BFGS:    6 08:51:13     -172.816757        4.236534
BFGS:    7 08:51:13     -173.131149        0.615526
BFGS:    8 08:51:13     -173.208344        0.567854
BFGS:    9 08:51:13     -173.221268        3.221490
BFGS:   10 08:51:14     -173.307236        0.986911
BFGS:   11 08:51:14     -173.338394        0.863886
BFGS:   12 08:51:14     -173.445404        1.062190
BFGS:   13 08:51:15     -173.486359        1.242911
BFGS:   14 08:51:15     -173.594742        1.249671
BFGS:   15 08:51:15     -173.658722        0.954171
BFGS:   16 08:51:16     -173.690216        0.605733
BFGS:   17 08:51:16     -173.704193        0.275951
BFGS:   18 08:51:16     -173.710037        0.121217
BFGS:   19 08:51:17     -173.711273        0.101957
BFGS:   20 08:51:17     -173.712875        0.110138
BFGS:   21 08:51:17     -173.714401        0.091643
BFGS:   22 08:51:17     -173.715668        0.047600
      Step     Time          Energy          fmax
BFGS:    0 23:03:55     -172.299271        3.836074
BFGS:    1 23:03:55     -172.571365        1.382460
BFGS:    2 23:03:55     -172.645645        0.684519
BFGS:    3 23:03:55     -172.706863        0.774015
BFGS:    4 23:03:56     -172.749405        0.907556
BFGS:    5 23:03:56     -172.948792        1.356122
BFGS:    6 23:03:56     -172.816681        4.236306
BFGS:    7 23:03:56     -173.131134        0.615519
BFGS:    8 23:03:57     -173.208313        0.567895
BFGS:    9 23:03:57     -173.221252        3.221606
BFGS:   10 23:03:57     -173.307220        0.986947
BFGS:   11 23:03:57     -173.338394        0.863858
BFGS:   12 23:03:58     -173.445374        1.061913
BFGS:   13 23:03:58     -173.486328        1.242709
BFGS:   14 23:03:58     -173.594711        1.249841
BFGS:   15 23:03:59     -173.658707        0.954448
BFGS:   16 23:03:59     -173.690201        0.605999
BFGS:   17 23:03:59     -173.704178        0.276245
BFGS:   18 23:03:59     -173.710037        0.121228
BFGS:   19 23:04:00     -173.711273        0.101962
BFGS:   20 23:04:00     -173.712860        0.110121
BFGS:   21 23:04:00     -173.714401        0.091569
BFGS:   22 23:04:00     -173.715668        0.047592
