      Step     Time          Energy          fmax
BFGS:    0 06:11:22     -172.284531        3.879762
BFGS:    1 06:11:22     -172.560669        1.383682
BFGS:    2 06:11:22     -172.626129        0.625788
BFGS:    3 06:11:22     -172.675735        0.698152
BFGS:    4 06:11:23     -172.706573        0.774305
BFGS:    5 06:11:23     -172.826019        1.081814
BFGS:    6 06:11:23     -172.866806        2.827117
BFGS:    7 06:11:23     -172.994293        0.834271
BFGS:    8 06:11:24     -173.100143        0.731229
BFGS:    9 06:11:24     -172.774490        6.197075
BFGS:   10 06:11:24     -173.207138        0.657135
BFGS:   11 06:11:24     -173.255280        0.723924
BFGS:   12 06:11:24     -173.360580        2.074806
BFGS:   13 06:11:24     -173.406235        1.237262
BFGS:   14 06:11:25     -173.459091        0.754553
BFGS:   15 06:11:25     -173.507889        0.920158
BFGS:   16 06:11:25     -173.621658        0.959140
BFGS:   17 06:11:26     -173.674561        0.780848
BFGS:   18 06:11:26     -173.693207        0.568038
BFGS:   19 06:11:26     -173.703369        0.326892
BFGS:   20 06:11:27     -173.708908        0.122578
BFGS:   21 06:11:27     -173.709686        0.051456
BFGS:   22 06:11:27     -173.709900        0.037001
      Step     Time          Energy          fmax
BFGS:    0 20:27:23     -172.284531        3.879759
BFGS:    1 20:27:23     -172.560669        1.383681
BFGS:    2 20:27:24     -172.626129        0.625787
BFGS:    3 20:27:24     -172.675735        0.698153
BFGS:    4 20:27:24     -172.706573        0.774305
BFGS:    5 20:27:25     -172.826019        1.081813
BFGS:    6 20:27:25     -172.866806        2.827118
BFGS:    7 20:27:25     -172.994293        0.834299
BFGS:    8 20:27:25     -173.100143        0.731229
BFGS:    9 20:27:26     -172.774521        6.196789
BFGS:   10 20:27:26     -173.207123        0.657129
BFGS:   11 20:27:26     -173.255280        0.723960
BFGS:   12 20:27:26     -173.360596        2.074788
BFGS:   13 20:27:27     -173.406235        1.237209
BFGS:   14 20:27:27     -173.459091        0.754595
BFGS:   15 20:27:27     -173.507889        0.920151
BFGS:   16 20:27:28     -173.621658        0.959086
BFGS:   17 20:27:28     -173.674576        0.780800
BFGS:   18 20:27:28     -173.693207        0.568010
BFGS:   19 20:27:28     -173.703369        0.326874
BFGS:   20 20:27:29     -173.708908        0.122596
BFGS:   21 20:27:29     -173.709686        0.051463
BFGS:   22 20:27:29     -173.709900        0.037002
