      Step     Time          Energy          fmax
BFGS:    0 11:58:23     -172.269669        2.627260
BFGS:    1 11:58:23     -172.473236        1.494114
BFGS:    2 11:58:24     -172.598557        0.940257
BFGS:    3 11:58:24     -172.630646        0.717112
BFGS:    4 11:58:24     -172.654114        0.518950
BFGS:    5 11:58:25     -172.666840        0.589475
BFGS:    6 11:58:25     -172.682739        0.537953
BFGS:    7 11:58:26     -172.704498        0.464468
BFGS:    8 11:58:26     -172.719711        0.395583
BFGS:    9 11:58:27     -172.728989        0.312519
BFGS:   10 11:58:27     -172.735168        0.260106
BFGS:   11 11:58:27     -172.741043        0.181702
BFGS:   12 11:58:27     -172.745972        0.161373
BFGS:   13 11:58:28     -172.749146        0.121595
BFGS:   14 11:58:28     -172.750854        0.078255
BFGS:   15 11:58:28     -172.752045        0.094661
BFGS:   16 11:58:28     -172.753540        0.108946
BFGS:   17 11:58:29     -172.755066        0.097364
BFGS:   18 11:58:29     -172.756119        0.074166
BFGS:   19 11:58:29     -172.756714        0.067267
BFGS:   20 11:58:30     -172.757217        0.065041
BFGS:   21 11:58:30     -172.757980        0.071147
BFGS:   22 11:58:31     -172.758896        0.069260
BFGS:   23 11:58:31     -172.759567        0.067241
BFGS:   24 11:58:31     -172.759979        0.063679
BFGS:   25 11:58:31     -172.760345        0.055228
BFGS:   26 11:58:32     -172.760757        0.046536
      Step     Time          Energy          fmax
BFGS:    0 02:07:20     -172.269669        2.627261
BFGS:    1 02:07:20     -172.473236        1.494113
BFGS:    2 02:07:21     -172.598557        0.940265
BFGS:    3 02:07:21     -172.630646        0.717086
BFGS:    4 02:07:21     -172.654114        0.518940
BFGS:    5 02:07:22     -172.666840        0.589479
BFGS:    6 02:07:22     -172.682724        0.537942
BFGS:    7 02:07:22     -172.704498        0.464470
BFGS:    8 02:07:23     -172.719711        0.395582
BFGS:    9 02:07:23     -172.728989        0.312518
BFGS:   10 02:07:23     -172.735168        0.260110
BFGS:   11 02:07:23     -172.741043        0.181722
BFGS:   12 02:07:24     -172.745972        0.161398
BFGS:   13 02:07:24     -172.749130        0.121575
BFGS:   14 02:07:24     -172.750854        0.078243
BFGS:   15 02:07:25     -172.752045        0.094659
BFGS:   16 02:07:25     -172.753540        0.108922
BFGS:   17 02:07:26     -172.755066        0.097355
BFGS:   18 02:07:26     -172.756119        0.074234
BFGS:   19 02:07:26     -172.756714        0.067278
BFGS:   20 02:07:27     -172.757202        0.065037
BFGS:   21 02:07:27     -172.757980        0.071149
BFGS:   22 02:07:27     -172.758896        0.069287
BFGS:   23 02:07:28     -172.759567        0.067239
BFGS:   24 02:07:28     -172.759979        0.063662
BFGS:   25 02:07:28     -172.760345        0.055216
BFGS:   26 02:07:28     -172.760773        0.046521
