      Step     Time          Energy          fmax
BFGS:    0 09:58:58     -172.636902        0.590772
BFGS:    1 09:58:59     -172.654221        0.296517
BFGS:    2 09:58:59     -172.665665        0.256756
BFGS:    3 09:58:59     -172.677719        0.454936
BFGS:    4 09:59:00     -172.695557        0.564143
BFGS:    5 09:59:00     -172.707642        0.374995
BFGS:    6 09:59:00     -172.713745        0.140662
BFGS:    7 09:59:01     -172.717056        0.183535
BFGS:    8 09:59:01     -172.722946        0.284246
BFGS:    9 09:59:01     -172.731613        0.326149
BFGS:   10 09:59:02     -172.740112        0.215603
BFGS:   11 09:59:02     -172.745667        0.205418
BFGS:   12 09:59:03     -172.753098        0.335192
BFGS:   13 09:59:03     -172.762573        0.547625
BFGS:   14 09:59:03     -172.774933        0.612553
BFGS:   15 09:59:04     -172.785202        0.429250
BFGS:   16 09:59:04     -172.791794        0.122552
BFGS:   17 09:59:04     -172.793213        0.044468
      Step     Time          Energy          fmax
BFGS:    0 00:10:40     -172.636902        0.590772
BFGS:    1 00:10:40     -172.654205        0.296518
BFGS:    2 00:10:40     -172.665665        0.256756
BFGS:    3 00:10:41     -172.677719        0.454938
BFGS:    4 00:10:41     -172.695557        0.564140
BFGS:    5 00:10:41     -172.707642        0.374995
BFGS:    6 00:10:42     -172.713745        0.140663
BFGS:    7 00:10:42     -172.717072        0.183544
BFGS:    8 00:10:42     -172.722946        0.284235
BFGS:    9 00:10:42     -172.731613        0.326140
BFGS:   10 00:10:43     -172.740112        0.215614
BFGS:   11 00:10:43     -172.745651        0.205420
BFGS:   12 00:10:43     -172.753098        0.335154
BFGS:   13 00:10:43     -172.762573        0.547619
BFGS:   14 00:10:44     -172.774933        0.612559
BFGS:   15 00:10:44     -172.785202        0.429251
BFGS:   16 00:10:44     -172.791794        0.122552
BFGS:   17 00:10:44     -172.793213        0.044465
