      Step     Time          Energy          fmax
BFGS:    0 10:40:24     -172.696304        0.610468
BFGS:    1 10:40:25     -172.715836        0.570174
BFGS:    2 10:40:25     -172.768524        1.090704
BFGS:    3 10:40:25     -172.817230        1.517784
BFGS:    4 10:40:25     -172.831787        1.768803
BFGS:    5 10:40:26     -172.917343        1.670761
BFGS:    6 10:40:26     -172.995361        1.685923
BFGS:    7 10:40:26     -173.141846        3.330506
BFGS:    8 10:40:27     -173.370438        1.088484
BFGS:    9 10:40:27     -173.594925        0.512363
BFGS:   10 10:40:27     -173.625870        1.406213
BFGS:   11 10:40:27     -173.660706        0.245901
BFGS:   12 10:40:28     -173.665833        0.156245
BFGS:   13 10:40:28     -173.673904        0.279106
BFGS:   14 10:40:28     -173.679230        0.271349
BFGS:   15 10:40:29     -173.682144        0.158547
BFGS:   16 10:40:29     -173.684158        0.109005
BFGS:   17 10:40:30     -173.688385        0.196939
BFGS:   18 10:40:30     -173.695587        0.281634
BFGS:   19 10:40:31     -173.704361        0.254395
BFGS:   20 10:40:32     -173.709030        0.115401
BFGS:   21 10:40:33     -173.710190        0.056036
BFGS:   22 10:40:34     -173.710693        0.049608
      Step     Time          Energy          fmax
BFGS:    0 00:51:09     -172.696289        0.610470
BFGS:    1 00:51:09     -172.715836        0.570175
BFGS:    2 00:51:09     -172.768509        1.090703
BFGS:    3 00:51:09     -172.817230        1.517777
BFGS:    4 00:51:10     -172.831772        1.768827
BFGS:    5 00:51:10     -172.917328        1.670750
BFGS:    6 00:51:10     -172.995361        1.685926
BFGS:    7 00:51:10     -173.141739        3.331916
BFGS:    8 00:51:11     -173.370361        1.088273
BFGS:    9 00:51:11     -173.594818        0.513165
BFGS:   10 00:51:11     -173.625717        1.408963
BFGS:   11 00:51:11     -173.660690        0.245949
BFGS:   12 00:51:12     -173.665817        0.156248
BFGS:   13 00:51:12     -173.673889        0.279498
BFGS:   14 00:51:12     -173.679214        0.271866
BFGS:   15 00:51:12     -173.682144        0.158800
BFGS:   16 00:51:13     -173.684158        0.109101
BFGS:   17 00:51:13     -173.688370        0.196652
BFGS:   18 00:51:13     -173.695572        0.281297
BFGS:   19 00:51:13     -173.704346        0.254274
BFGS:   20 00:51:14     -173.709030        0.115586
BFGS:   21 00:51:14     -173.710190        0.056043
BFGS:   22 00:51:14     -173.710693        0.049623
