      Step     Time          Energy          fmax
BFGS:    0 06:27:36     -172.733170        0.580312
BFGS:    1 06:27:36     -172.748627        0.278647
BFGS:    2 06:27:37     -172.757767        0.266298
BFGS:    3 06:27:37     -172.765900        0.391953
BFGS:    4 06:27:37     -172.775925        0.364897
BFGS:    5 06:27:37     -172.780914        0.188933
BFGS:    6 06:27:38     -172.782562        0.083654
BFGS:    7 06:27:38     -172.783615        0.113385
BFGS:    8 06:27:38     -172.785278        0.163328
BFGS:    9 06:27:39     -172.787582        0.176801
BFGS:   10 06:27:39     -172.789871        0.119277
BFGS:   11 06:27:39     -172.791687        0.123606
BFGS:   12 06:27:40     -172.793777        0.160647
BFGS:   13 06:27:40     -172.797104        0.279208
BFGS:   14 06:27:40     -172.801636        0.329188
BFGS:   15 06:27:40     -172.804916        0.229350
BFGS:   16 06:27:41     -172.806091        0.091475
BFGS:   17 06:27:41     -172.806305        0.032564
      Step     Time          Energy          fmax
BFGS:    0 20:43:15     -172.733170        0.580313
BFGS:    1 20:43:16     -172.748627        0.278647
BFGS:    2 20:43:16     -172.757767        0.266298
BFGS:    3 20:43:16     -172.765900        0.391952
BFGS:    4 20:43:16     -172.775925        0.364887
BFGS:    5 20:43:17     -172.780914        0.188933
BFGS:    6 20:43:17     -172.782562        0.083656
BFGS:    7 20:43:17     -172.783615        0.113390
BFGS:    8 20:43:17     -172.785278        0.163327
BFGS:    9 20:43:18     -172.787582        0.176797
BFGS:   10 20:43:18     -172.789871        0.119288
BFGS:   11 20:43:18     -172.791687        0.123610
BFGS:   12 20:43:18     -172.793777        0.160615
BFGS:   13 20:43:19     -172.797104        0.279211
BFGS:   14 20:43:19     -172.801651        0.329213
BFGS:   15 20:43:20     -172.804901        0.229343
BFGS:   16 20:43:20     -172.806091        0.091482
BFGS:   17 20:43:21     -172.806305        0.032521
