      Step     Time          Energy          fmax
BFGS:    0 11:42:16     -165.903946       15.595648
BFGS:    1 11:42:17     -171.261917        2.623824
BFGS:    2 11:42:17     -171.561035        1.480394
BFGS:    3 11:42:18     -171.811066        1.146606
BFGS:    4 11:42:18     -171.927063        1.206068
BFGS:    5 11:42:18     -172.127121        1.299022
BFGS:    6 11:42:19     -172.325012        1.129665
BFGS:    7 11:42:19     -172.465790        1.117360
BFGS:    8 11:42:19     -172.560730        0.891682
BFGS:    9 11:42:19     -172.623718        0.677251
BFGS:   10 11:42:20     -172.654404        0.569546
BFGS:   11 11:42:20     -172.672882        0.470305
BFGS:   12 11:42:20     -172.690338        0.404915
BFGS:   13 11:42:21     -172.704880        0.325045
BFGS:   14 11:42:21     -172.714767        0.187655
BFGS:   15 11:42:22     -172.720169        0.173141
BFGS:   16 11:42:22     -172.723877        0.153532
BFGS:   17 11:42:23     -172.728607        0.131821
BFGS:   18 11:42:23     -172.733002        0.098338
BFGS:   19 11:42:23     -172.735886        0.110558
BFGS:   20 11:42:23     -172.737549        0.117012
BFGS:   21 11:42:24     -172.739395        0.125108
BFGS:   22 11:42:24     -172.741882        0.114428
BFGS:   23 11:42:24     -172.744125        0.069651
BFGS:   24 11:42:25     -172.745392        0.076000
BFGS:   25 11:42:25     -172.746094        0.071510
BFGS:   26 11:42:26     -172.747055        0.108449
BFGS:   27 11:42:26     -172.748871        0.156186
BFGS:   28 11:42:27     -172.751556        0.178208
BFGS:   29 11:42:27     -172.754257        0.143095
BFGS:   30 11:42:28     -172.756119        0.087667
BFGS:   31 11:42:28     -172.757568        0.085979
BFGS:   32 11:42:28     -172.759384        0.079594
BFGS:   33 11:42:29     -172.762283        0.116079
BFGS:   34 11:42:29     -172.765381        0.116350
BFGS:   35 11:42:29     -172.767624        0.122034
BFGS:   36 11:42:29     -172.769196        0.121801
BFGS:   37 11:42:30     -172.770950        0.105986
BFGS:   38 11:42:30     -172.773605        0.132304
BFGS:   39 11:42:30     -172.776779        0.138633
BFGS:   40 11:42:31     -172.779236        0.096298
BFGS:   41 11:42:31     -172.780533        0.089168
