      Step     Time          Energy          fmax
BFGS:    0 08:53:27     -172.566696        0.286444
BFGS:    1 08:53:28     -172.570908        0.263071
BFGS:    2 08:53:28     -172.578842        0.402346
BFGS:    3 08:53:28     -172.585907        0.465121
BFGS:    4 08:53:28     -172.597504        0.499929
BFGS:    5 08:53:29     -172.642044        1.030593
BFGS:    6 08:53:29     -172.959641        2.374694
BFGS:    7 08:53:29     -173.088196        2.118099
BFGS:    8 08:53:29     -173.259109        1.700486
BFGS:    9 08:53:30     -173.375473        1.490796
BFGS:   10 08:53:31     -173.550201        1.513540
BFGS:   11 08:53:31     -173.593628        0.608447
BFGS:   12 08:53:32     -173.614243        0.436584
BFGS:   13 08:53:32     -173.630356        0.149392
BFGS:   14 08:53:32     -173.633286        0.166922
BFGS:   15 08:53:32     -173.639206        0.197663
BFGS:   16 08:53:32     -173.644821        0.199243
BFGS:   17 08:53:33     -173.652344        0.225258
BFGS:   18 08:53:33     -173.659302        0.166686
BFGS:   19 08:53:33     -173.665787        0.186043
BFGS:   20 08:53:34     -173.672073        0.200916
BFGS:   21 08:53:34     -173.685333        0.339483
BFGS:   22 08:53:35     -173.700195        0.287626
BFGS:   23 08:53:35     -173.705399        0.096738
BFGS:   24 08:53:35     -173.706284        0.066754
BFGS:   25 08:53:35     -173.707428        0.082795
BFGS:   26 08:53:36     -173.708862        0.100077
BFGS:   27 08:53:36     -173.709976        0.069702
BFGS:   28 08:53:36     -173.710358        0.023067
      Step     Time          Energy          fmax
BFGS:    0 23:06:09     -172.566696        0.286444
BFGS:    1 23:06:09     -172.570892        0.263071
BFGS:    2 23:06:10     -172.578842        0.402346
BFGS:    3 23:06:10     -172.585907        0.465113
BFGS:    4 23:06:10     -172.597504        0.499921
BFGS:    5 23:06:10     -172.642044        1.030615
BFGS:    6 23:06:11     -172.959656        2.374693
BFGS:    7 23:06:11     -173.088181        2.118113
BFGS:    8 23:06:11     -173.259109        1.700488
BFGS:    9 23:06:12     -173.375458        1.490805
BFGS:   10 23:06:12     -173.550186        1.513654
BFGS:   11 23:06:12     -173.593628        0.608415
BFGS:   12 23:06:13     -173.614227        0.436600
BFGS:   13 23:06:13     -173.630356        0.149442
BFGS:   14 23:06:13     -173.633286        0.166958
BFGS:   15 23:06:13     -173.639206        0.197631
BFGS:   16 23:06:14     -173.644821        0.199374
BFGS:   17 23:06:14     -173.652344        0.225323
BFGS:   18 23:06:14     -173.659302        0.166707
BFGS:   19 23:06:15     -173.665787        0.186059
BFGS:   20 23:06:15     -173.672073        0.200887
BFGS:   21 23:06:15     -173.685349        0.339464
BFGS:   22 23:06:15     -173.700195        0.287706
BFGS:   23 23:06:16     -173.705399        0.096774
BFGS:   24 23:06:16     -173.706284        0.066747
BFGS:   25 23:06:16     -173.707428        0.082917
BFGS:   26 23:06:16     -173.708862        0.100163
BFGS:   27 23:06:17     -173.709976        0.069793
BFGS:   28 23:06:17     -173.710358        0.023102
