      Step     Time          Energy          fmax
BFGS:    0 07:09:47     -172.269669        2.627261
BFGS:    1 07:09:47     -172.473236        1.494116
BFGS:    2 07:09:47     -172.598557        0.940266
BFGS:    3 07:09:48     -172.630646        0.717089
BFGS:    4 07:09:48     -172.654114        0.518942
BFGS:    5 07:09:48     -172.666840        0.589479
BFGS:    6 07:09:48     -172.682724        0.537974
BFGS:    7 07:09:49     -172.704498        0.464478
BFGS:    8 07:09:49     -172.719711        0.395606
BFGS:    9 07:09:49     -172.728989        0.312514
BFGS:   10 07:09:50     -172.735168        0.260113
BFGS:   11 07:09:50     -172.741043        0.181709
BFGS:   12 07:09:50     -172.745972        0.161347
BFGS:   13 07:09:50     -172.749130        0.121630
BFGS:   14 07:09:51     -172.750854        0.078216
BFGS:   15 07:09:51     -172.752045        0.094658
BFGS:   16 07:09:52     -172.753540        0.108919
BFGS:   17 07:09:53     -172.755066        0.097378
BFGS:   18 07:09:53     -172.756119        0.074100
BFGS:   19 07:09:53     -172.756714        0.067267
BFGS:   20 07:09:54     -172.757217        0.065043
BFGS:   21 07:09:55     -172.757980        0.071144
BFGS:   22 07:09:55     -172.758881        0.069252
BFGS:   23 07:09:56     -172.759567        0.067240
BFGS:   24 07:09:56     -172.759979        0.063640
BFGS:   25 07:09:56     -172.760345        0.055254
BFGS:   26 07:09:57     -172.760773        0.046504
      Step     Time          Energy          fmax
BFGS:    0 21:24:33     -172.269669        2.627260
BFGS:    1 21:24:33     -172.473236        1.494115
BFGS:    2 21:24:34     -172.598557        0.940262
BFGS:    3 21:24:34     -172.630630        0.717092
BFGS:    4 21:24:34     -172.654114        0.518945
BFGS:    5 21:24:35     -172.666840        0.589504
BFGS:    6 21:24:35     -172.682724        0.537952
BFGS:    7 21:24:35     -172.704498        0.464471
BFGS:    8 21:24:36     -172.719711        0.395601
BFGS:    9 21:24:36     -172.728989        0.312517
BFGS:   10 21:24:36     -172.735168        0.260116
BFGS:   11 21:24:37     -172.741043        0.181709
BFGS:   12 21:24:37     -172.745972        0.161378
BFGS:   13 21:24:37     -172.749130        0.121572
BFGS:   14 21:24:37     -172.750854        0.078240
BFGS:   15 21:24:38     -172.752045        0.094665
BFGS:   16 21:24:38     -172.753540        0.108922
BFGS:   17 21:24:38     -172.755066        0.097348
BFGS:   18 21:24:39     -172.756119        0.074126
BFGS:   19 21:24:39     -172.756714        0.067281
BFGS:   20 21:24:39     -172.757217        0.065044
BFGS:   21 21:24:39     -172.757980        0.071159
BFGS:   22 21:24:40     -172.758896        0.069272
BFGS:   23 21:24:40     -172.759567        0.067231
BFGS:   24 21:24:40     -172.759979        0.063654
BFGS:   25 21:24:40     -172.760345        0.055231
BFGS:   26 21:24:41     -172.760773        0.046467
