      Step     Time          Energy          fmax
BFGS:    0 07:57:24     -172.503952        0.617292
BFGS:    1 07:57:25     -172.519455        0.249912
BFGS:    2 07:57:25     -172.526276        0.222326
BFGS:    3 07:57:25     -172.533173        0.295296
BFGS:    4 07:57:26     -172.544144        0.425362
BFGS:    5 07:57:26     -172.553253        0.331858
BFGS:    6 07:57:26     -172.558472        0.127839
BFGS:    7 07:57:26     -172.562378        0.195289
BFGS:    8 07:57:27     -172.569229        0.317370
BFGS:    9 07:57:27     -172.576813        0.339792
BFGS:   10 07:57:28     -172.583542        0.221927
BFGS:   11 07:57:29     -172.588486        0.156377
BFGS:   12 07:57:29     -172.592148        0.299251
BFGS:   13 07:57:29     -172.603638        0.639485
BFGS:   14 07:57:29     -172.619278        0.849048
BFGS:   15 07:57:29     -172.637451        0.737536
BFGS:   16 07:57:30     -172.645309        0.315909
BFGS:   17 07:57:30     -172.647736        0.091990
BFGS:   18 07:57:30     -172.648666        0.090753
BFGS:   19 07:57:30     -172.650467        0.156018
BFGS:   20 07:57:31     -172.651489        0.133017
BFGS:   21 07:57:31     -172.651855        0.054129
BFGS:   22 07:57:31     -172.651947        0.025372
      Step     Time          Energy          fmax
BFGS:    0 22:10:51     -172.503952        0.617292
BFGS:    1 22:10:52     -172.519455        0.249912
BFGS:    2 22:10:52     -172.526276        0.222326
BFGS:    3 22:10:52     -172.533173        0.295298
BFGS:    4 22:10:52     -172.544144        0.425364
BFGS:    5 22:10:53     -172.553253        0.331866
BFGS:    6 22:10:53     -172.558472        0.127839
BFGS:    7 22:10:53     -172.562378        0.195275
BFGS:    8 22:10:54     -172.569229        0.317368
BFGS:    9 22:10:54     -172.576813        0.339813
BFGS:   10 22:10:54     -172.583542        0.221887
BFGS:   11 22:10:54     -172.588486        0.156376
BFGS:   12 22:10:55     -172.592163        0.299297
BFGS:   13 22:10:55     -172.603607        0.639367
BFGS:   14 22:10:55     -172.619263        0.849076
BFGS:   15 22:10:55     -172.637436        0.737789
BFGS:   16 22:10:56     -172.645309        0.316130
BFGS:   17 22:10:56     -172.647720        0.091999
BFGS:   18 22:10:56     -172.648651        0.090735
BFGS:   19 22:10:56     -172.650452        0.156181
BFGS:   20 22:10:57     -172.651489        0.133264
BFGS:   21 22:10:57     -172.651855        0.054286
BFGS:   22 22:10:57     -172.651947        0.025272
