      Step     Time          Energy          fmax
BFGS:    0 11:53:14     -172.712967        0.608921
BFGS:    1 11:53:14     -172.733459        0.568996
BFGS:    2 11:53:14     -172.790024        1.141095
BFGS:    3 11:53:14     -172.843079        1.591109
BFGS:    4 11:53:15     -172.848328        1.809621
BFGS:    5 11:53:15     -172.943085        1.699818
BFGS:    6 11:53:15     -173.019073        1.702138
BFGS:    7 11:53:15     -173.045380        4.912050
BFGS:    8 11:53:16     -173.321655        1.383032
BFGS:    9 11:53:16     -173.481812        1.150026
BFGS:   10 11:53:17     -173.626236        0.696942
BFGS:   11 11:53:17     -173.654770        0.837318
BFGS:   12 11:53:17     -173.666779        0.278565
BFGS:   13 11:53:18     -173.673172        0.186591
BFGS:   14 11:53:18     -173.680832        0.255696
BFGS:   15 11:53:18     -173.683060        0.193885
BFGS:   16 11:53:19     -173.685318        0.150306
BFGS:   17 11:53:20     -173.688126        0.161829
BFGS:   18 11:53:20     -173.693939        0.217624
BFGS:   19 11:53:20     -173.701416        0.286206
BFGS:   20 11:53:20     -173.706787        0.197488
BFGS:   21 11:53:20     -173.708908        0.110863
BFGS:   22 11:53:21     -173.710266        0.109109
BFGS:   23 11:53:21     -173.711777        0.110698
BFGS:   24 11:53:21     -173.713760        0.161460
BFGS:   25 11:53:21     -173.715454        0.133722
BFGS:   26 11:53:21     -173.716187        0.055854
BFGS:   27 11:53:22     -173.716339        0.014274
      Step     Time          Energy          fmax
BFGS:    0 02:02:02     -172.712967        0.608923
BFGS:    1 02:02:03     -172.733459        0.568996
BFGS:    2 02:02:03     -172.790024        1.141096
BFGS:    3 02:02:03     -172.843094        1.591107
BFGS:    4 02:02:03     -172.848312        1.809629
BFGS:    5 02:02:04     -172.943069        1.699814
BFGS:    6 02:02:04     -173.019073        1.702136
BFGS:    7 02:02:04     -173.045349        4.912196
BFGS:    8 02:02:05     -173.321625        1.383188
BFGS:    9 02:02:05     -173.481766        1.150174
BFGS:   10 02:02:05     -173.626190        0.697140
BFGS:   11 02:02:06     -173.654755        0.837773
BFGS:   12 02:02:06     -173.666779        0.278927
BFGS:   13 02:02:06     -173.673157        0.186715
BFGS:   14 02:02:06     -173.680832        0.255594
BFGS:   15 02:02:07     -173.683060        0.193817
BFGS:   16 02:02:07     -173.685318        0.150272
BFGS:   17 02:02:07     -173.688110        0.161864
BFGS:   18 02:02:08     -173.693924        0.217296
BFGS:   19 02:02:08     -173.701401        0.286205
BFGS:   20 02:02:09     -173.706772        0.197696
BFGS:   21 02:02:09     -173.708893        0.110902
BFGS:   22 02:02:09     -173.710266        0.109187
BFGS:   23 02:02:09     -173.711761        0.110513
BFGS:   24 02:02:10     -173.713745        0.161476
BFGS:   25 02:02:10     -173.715454        0.133872
BFGS:   26 02:02:10     -173.716187        0.056002
BFGS:   27 02:02:11     -173.716339        0.014285
