      Step     Time          Energy          fmax
BFGS:    0 12:17:09     -172.696304        0.610468
BFGS:    1 12:17:09     -172.715836        0.570174
BFGS:    2 12:17:09     -172.768509        1.090724
BFGS:    3 12:17:09     -172.817230        1.517775
BFGS:    4 12:17:10     -172.831757        1.768911
BFGS:    5 12:17:10     -172.917328        1.670712
BFGS:    6 12:17:10     -172.995346        1.685932
BFGS:    7 12:17:11     -173.141571        3.334854
BFGS:    8 12:17:11     -173.370255        1.086881
BFGS:    9 12:17:11     -173.594742        0.513585
BFGS:   10 12:17:12     -173.625626        1.410062
BFGS:   11 12:17:12     -173.660690        0.246000
BFGS:   12 12:17:12     -173.665817        0.156224
BFGS:   13 12:17:13     -173.673889        0.280005
BFGS:   14 12:17:13     -173.679214        0.272291
BFGS:   15 12:17:13     -173.682159        0.158934
BFGS:   16 12:17:14     -173.684158        0.109219
BFGS:   17 12:17:14     -173.688370        0.196445
BFGS:   18 12:17:14     -173.695572        0.281185
BFGS:   19 12:17:15     -173.704346        0.254407
BFGS:   20 12:17:15     -173.709030        0.115840
BFGS:   21 12:17:15     -173.710190        0.056040
BFGS:   22 12:17:16     -173.710693        0.049621
      Step     Time          Energy          fmax
BFGS:    0 02:25:42     -172.696289        0.610470
BFGS:    1 02:25:42     -172.715836        0.570175
BFGS:    2 02:25:42     -172.768509        1.090720
BFGS:    3 02:25:43     -172.817230        1.517771
BFGS:    4 02:25:43     -172.831741        1.768937
BFGS:    5 02:25:43     -172.917328        1.670694
BFGS:    6 02:25:44     -172.995331        1.685937
BFGS:    7 02:25:44     -173.141495        3.336226
BFGS:    8 02:25:44     -173.370209        1.086323
BFGS:    9 02:25:44     -173.594681        0.513847
BFGS:   10 02:25:45     -173.625549        1.411205
BFGS:   11 02:25:45     -173.660690        0.246059
BFGS:   12 02:25:45     -173.665817        0.156217
BFGS:   13 02:25:46     -173.673889        0.280211
BFGS:   14 02:25:46     -173.679214        0.272655
BFGS:   15 02:25:46     -173.682144        0.158940
BFGS:   16 02:25:46     -173.684143        0.109275
BFGS:   17 02:25:47     -173.688370        0.196418
BFGS:   18 02:25:47     -173.695557        0.281138
BFGS:   19 02:25:47     -173.704330        0.254379
BFGS:   20 02:25:48     -173.709030        0.115965
BFGS:   21 02:25:48     -173.710190        0.056030
BFGS:   22 02:25:48     -173.710693        0.049619
