      Step     Time          Energy          fmax
BFGS:    0 07:16:54     -165.457504       24.952768
BFGS:    1 07:16:55     -170.553802        4.777541
BFGS:    2 07:16:55     -171.368622        2.394122
BFGS:    3 07:16:55     -171.730118        1.644058
BFGS:    4 07:16:55     -171.870789        1.182879
BFGS:    5 07:16:55     -172.031174        1.478761
BFGS:    6 07:16:56     -172.205872        1.493767
BFGS:    7 07:16:56     -172.410248        1.180325
BFGS:    8 07:16:56     -172.541229        0.766764
BFGS:    9 07:16:57     -172.616226        0.533336
BFGS:   10 07:16:57     -172.656540        0.429029
BFGS:   11 07:16:58     -172.676010        0.402437
BFGS:   12 07:16:58     -172.691452        0.313782
BFGS:   13 07:16:58     -172.703995        0.281898
BFGS:   14 07:16:58     -172.715149        0.245957
BFGS:   15 07:16:58     -172.725220        0.214349
BFGS:   16 07:16:59     -172.732040        0.281330
BFGS:   17 07:16:59     -172.737976        0.272711
BFGS:   18 07:16:59     -172.745148        0.193493
BFGS:   19 07:16:59     -172.749283        0.112424
BFGS:   20 07:17:00     -172.751694        0.127074
BFGS:   21 07:17:00     -172.753769        0.121041
BFGS:   22 07:17:00     -172.756714        0.100655
BFGS:   23 07:17:00     -172.759796        0.079602
BFGS:   24 07:17:01     -172.761490        0.042881
      Step     Time          Energy          fmax
BFGS:    0 21:31:17     -165.457504       24.952773
BFGS:    1 21:31:17     -170.553802        4.777544
BFGS:    2 21:31:18     -171.368622        2.394121
BFGS:    3 21:31:18     -171.730118        1.644059
BFGS:    4 21:31:18     -171.870789        1.182880
BFGS:    5 21:31:18     -172.031174        1.478761
BFGS:    6 21:31:19     -172.205872        1.493818
BFGS:    7 21:31:19     -172.410248        1.180359
BFGS:    8 21:31:19     -172.541229        0.766768
BFGS:    9 21:31:19     -172.616226        0.533334
BFGS:   10 21:31:20     -172.656540        0.429020
BFGS:   11 21:31:20     -172.675995        0.402441
BFGS:   12 21:31:20     -172.691452        0.313785
BFGS:   13 21:31:21     -172.703979        0.281912
BFGS:   14 21:31:21     -172.715149        0.245936
BFGS:   15 21:31:21     -172.725220        0.214317
BFGS:   16 21:31:21     -172.732040        0.281342
BFGS:   17 21:31:22     -172.737961        0.272707
BFGS:   18 21:31:22     -172.745148        0.193505
BFGS:   19 21:31:22     -172.749283        0.112414
BFGS:   20 21:31:23     -172.751694        0.127067
BFGS:   21 21:31:23     -172.753769        0.121029
BFGS:   22 21:31:24     -172.756699        0.100572
BFGS:   23 21:31:24     -172.759781        0.079506
BFGS:   24 21:31:24     -172.761475        0.042882
