      Step     Time          Energy          fmax
BFGS:    0 11:10:28     -172.642807        0.587395
BFGS:    1 11:10:29     -172.660065        0.289711
BFGS:    2 11:10:29     -172.671219        0.253366
BFGS:    3 11:10:30     -172.683029        0.442846
BFGS:    4 11:10:30     -172.700516        0.564066
BFGS:    5 11:10:30     -172.712311        0.377918
BFGS:    6 11:10:30     -172.718262        0.135047
BFGS:    7 11:10:31     -172.721298        0.176070
BFGS:    8 11:10:31     -172.726791        0.271950
BFGS:    9 11:10:31     -172.734695        0.308373
BFGS:   10 11:10:32     -172.742538        0.202811
BFGS:   11 11:10:32     -172.747772        0.210625
BFGS:   12 11:10:33     -172.754974        0.330943
BFGS:   13 11:10:33     -172.764465        0.533925
BFGS:   14 11:10:33     -172.775894        0.568573
BFGS:   15 11:10:34     -172.785019        0.368791
BFGS:   16 11:10:35     -172.790604        0.101449
BFGS:   17 11:10:35     -172.791931        0.040830
      Step     Time          Energy          fmax
BFGS:    0 01:20:07     -172.642807        0.587395
BFGS:    1 01:20:07     -172.660065        0.289710
BFGS:    2 01:20:08     -172.671219        0.253366
BFGS:    3 01:20:08     -172.683029        0.442848
BFGS:    4 01:20:08     -172.700516        0.564076
BFGS:    5 01:20:08     -172.712311        0.377907
BFGS:    6 01:20:09     -172.718246        0.135049
BFGS:    7 01:20:09     -172.721298        0.176058
BFGS:    8 01:20:09     -172.726791        0.271927
BFGS:    9 01:20:09     -172.734695        0.308364
BFGS:   10 01:20:10     -172.742523        0.202825
BFGS:   11 01:20:10     -172.747772        0.210630
BFGS:   12 01:20:10     -172.754974        0.330854
BFGS:   13 01:20:11     -172.764465        0.533952
BFGS:   14 01:20:11     -172.775894        0.568574
BFGS:   15 01:20:11     -172.785019        0.368802
BFGS:   16 01:20:12     -172.790588        0.101469
BFGS:   17 01:20:12     -172.791931        0.040831
