      Step     Time          Energy          fmax
BFGS:    0 08:22:42     -172.636414        0.565474
BFGS:    1 08:22:42     -172.651901        0.384885
BFGS:    2 08:22:43     -172.661057        0.347693
BFGS:    3 08:22:43     -172.670197        0.381140
BFGS:    4 08:22:43     -172.682724        0.411537
BFGS:    5 08:22:43     -172.690399        0.232424
BFGS:    6 08:22:43     -172.693970        0.141421
BFGS:    7 08:22:44     -172.696487        0.184174
BFGS:    8 08:22:44     -172.700241        0.249215
BFGS:    9 08:22:44     -172.705032        0.251120
BFGS:   10 08:22:45     -172.708649        0.160677
BFGS:   11 08:22:45     -172.711029        0.159290
BFGS:   12 08:22:45     -172.714432        0.288329
BFGS:   13 08:22:45     -172.719589        0.469378
BFGS:   14 08:22:46     -172.727966        0.596431
BFGS:   15 08:22:46     -172.736420        0.499871
BFGS:   16 08:22:47     -172.742615        0.218348
BFGS:   17 08:22:47     -172.745270        0.172610
BFGS:   18 08:22:47     -172.747726        0.204619
BFGS:   19 08:22:47     -172.751083        0.190484
BFGS:   20 08:22:47     -172.753204        0.145364
BFGS:   21 08:22:48     -172.753937        0.054252
BFGS:   22 08:22:48     -172.754211        0.055310
BFGS:   23 08:22:48     -172.754578        0.073619
BFGS:   24 08:22:49     -172.755127        0.103452
BFGS:   25 08:22:49     -172.755707        0.102114
BFGS:   26 08:22:49     -172.756104        0.059260
BFGS:   27 08:22:50     -172.756424        0.066288
BFGS:   28 08:22:50     -172.756851        0.082562
BFGS:   29 08:22:50     -172.757507        0.087256
BFGS:   30 08:22:50     -172.758148        0.081592
BFGS:   31 08:22:51     -172.758530        0.052631
BFGS:   32 08:22:51     -172.758743        0.051949
BFGS:   33 08:22:51     -172.759003        0.058711
BFGS:   34 08:22:52     -172.759521        0.085500
BFGS:   35 08:22:53     -172.760269        0.099021
BFGS:   36 08:22:53     -172.761017        0.064482
BFGS:   37 08:22:53     -172.761536        0.054799
BFGS:   38 08:22:53     -172.761917        0.055506
BFGS:   39 08:22:54     -172.762451        0.095783
BFGS:   40 08:22:54     -172.763290        0.112853
BFGS:   41 08:22:54     -172.764206        0.071242
BFGS:   42 08:22:54     -172.764923        0.072981
BFGS:   43 08:22:55     -172.765533        0.072067
BFGS:   44 08:22:55     -172.766373        0.128219
BFGS:   45 08:22:55     -172.767670        0.167519
BFGS:   46 08:22:56     -172.769669        0.167419
BFGS:   47 08:22:56     -172.775528        0.357327
BFGS:   48 08:22:56     -172.780624        0.832243
BFGS:   49 08:22:56     -172.781479        1.414467
BFGS:   50 08:22:57     -172.803391        1.160457
BFGS:   51 08:22:57     -172.937042        1.677062
BFGS:   52 08:22:57     -173.200287        1.810922
BFGS:   53 08:22:57     -173.236542        2.165207
BFGS:   54 08:22:58     -173.398865        2.701879
BFGS:   55 08:22:58     -173.487808        1.720979
BFGS:   56 08:22:58     -173.598373        0.898552
BFGS:   57 08:22:59     -173.637131        1.316329
BFGS:   58 08:22:59     -173.680908        0.255643
BFGS:   59 08:23:00     -173.685822        0.228710
BFGS:   60 08:23:00     -173.693832        0.329171
BFGS:   61 08:23:00     -173.698212        0.210207
