      Step     Time          Energy          fmax
BFGS:    0 12:32:43     -172.567184        0.296215
BFGS:    1 12:32:43     -172.571655        0.270241
BFGS:    2 12:32:44     -172.579819        0.407438
BFGS:    3 12:32:44     -172.587234        0.475645
BFGS:    4 12:32:45     -172.599319        0.515243
BFGS:    5 12:32:45     -172.643570        1.034458
BFGS:    6 12:32:45     -172.966263        2.371860
BFGS:    7 12:32:45     -173.055862        2.168082
BFGS:    8 12:32:46     -173.248779        1.746794
BFGS:    9 12:32:46     -173.364075        1.528353
BFGS:   10 12:32:47     -173.547867        1.609756
BFGS:   11 12:32:47     -173.597565        0.644879
BFGS:   12 12:32:47     -173.617523        0.449857
BFGS:   13 12:32:48     -173.634415        0.169781
BFGS:   14 12:32:48     -173.637772        0.171363
BFGS:   15 12:32:48     -173.643784        0.191300
BFGS:   16 12:32:49     -173.648788        0.214536
BFGS:   17 12:32:49     -173.656006        0.252671
BFGS:   18 12:32:49     -173.662842        0.195722
BFGS:   19 12:32:49     -173.669357        0.179861
BFGS:   20 12:32:50     -173.675201        0.191106
BFGS:   21 12:32:50     -173.687271        0.342157
BFGS:   22 12:32:50     -173.703064        0.336560
BFGS:   23 12:32:51     -173.710114        0.127875
BFGS:   24 12:32:51     -173.711273        0.094252
BFGS:   25 12:32:51     -173.712433        0.095208
BFGS:   26 12:32:51     -173.714096        0.137409
BFGS:   27 12:32:52     -173.715561        0.113541
BFGS:   28 12:32:52     -173.716187        0.043219
      Step     Time          Energy          fmax
BFGS:    0 02:41:26     -172.567184        0.296215
BFGS:    1 02:41:26     -172.571655        0.270241
BFGS:    2 02:41:26     -172.579819        0.407438
BFGS:    3 02:41:26     -172.587234        0.475642
BFGS:    4 02:41:27     -172.599319        0.515254
BFGS:    5 02:41:27     -172.643570        1.034485
BFGS:    6 02:41:27     -172.966278        2.371857
BFGS:    7 02:41:28     -173.055847        2.168214
BFGS:    8 02:41:28     -173.248764        1.746805
BFGS:    9 02:41:28     -173.364075        1.528353
BFGS:   10 02:41:28     -173.547867        1.609629
BFGS:   11 02:41:29     -173.597565        0.644781
BFGS:   12 02:41:29     -173.617523        0.449832
BFGS:   13 02:41:29     -173.634415        0.169780
BFGS:   14 02:41:29     -173.637756        0.171316
BFGS:   15 02:41:30     -173.643768        0.191305
BFGS:   16 02:41:30     -173.648788        0.214555
BFGS:   17 02:41:30     -173.656006        0.252670
BFGS:   18 02:41:31     -173.662842        0.195803
BFGS:   19 02:41:31     -173.669357        0.179848
BFGS:   20 02:41:31     -173.675201        0.191139
BFGS:   21 02:41:32     -173.687256        0.342115
BFGS:   22 02:41:32     -173.703049        0.336585
BFGS:   23 02:41:32     -173.710114        0.127902
BFGS:   24 02:41:32     -173.711273        0.094245
BFGS:   25 02:41:33     -173.712433        0.095158
BFGS:   26 02:41:33     -173.714096        0.137428
BFGS:   27 02:41:33     -173.715561        0.113446
BFGS:   28 02:41:34     -173.716187        0.043165
