      Step     Time          Energy          fmax
BFGS:    0 09:49:24     -172.269669        2.627252
BFGS:    1 09:49:24     -172.473236        1.494116
BFGS:    2 09:49:25     -172.598557        0.940256
BFGS:    3 09:49:25     -172.630630        0.717081
BFGS:    4 09:49:25     -172.654114        0.518941
BFGS:    5 09:49:26     -172.666840        0.589478
BFGS:    6 09:49:26     -172.682739        0.537963
BFGS:    7 09:49:26     -172.704498        0.464490
BFGS:    8 09:49:26     -172.719711        0.395583
BFGS:    9 09:49:27     -172.728989        0.312518
BFGS:   10 09:49:27     -172.735168        0.260118
BFGS:   11 09:49:27     -172.741043        0.181695
BFGS:   12 09:49:27     -172.745972        0.161375
BFGS:   13 09:49:27     -172.749130        0.121579
BFGS:   14 09:49:28     -172.750854        0.078259
BFGS:   15 09:49:28     -172.752045        0.094662
BFGS:   16 09:49:28     -172.753540        0.108944
BFGS:   17 09:49:29     -172.755066        0.097397
BFGS:   18 09:49:29     -172.756119        0.074154
BFGS:   19 09:49:29     -172.756714        0.067284
BFGS:   20 09:49:30     -172.757217        0.065035
BFGS:   21 09:49:30     -172.757980        0.071153
BFGS:   22 09:49:30     -172.758896        0.069292
BFGS:   23 09:49:30     -172.759567        0.067240
BFGS:   24 09:49:31     -172.759979        0.063669
BFGS:   25 09:49:31     -172.760345        0.055232
BFGS:   26 09:49:31     -172.760773        0.046467
      Step     Time          Energy          fmax
BFGS:    0 00:01:13     -172.269669        2.627254
BFGS:    1 00:01:13     -172.473236        1.494115
BFGS:    2 00:01:13     -172.598557        0.940256
BFGS:    3 00:01:14     -172.630630        0.717108
BFGS:    4 00:01:14     -172.654114        0.518948
BFGS:    5 00:01:14     -172.666840        0.589503
BFGS:    6 00:01:15     -172.682724        0.537926
BFGS:    7 00:01:15     -172.704498        0.464457
BFGS:    8 00:01:15     -172.719711        0.395576
BFGS:    9 00:01:16     -172.728989        0.312529
BFGS:   10 00:01:16     -172.735168        0.260109
BFGS:   11 00:01:16     -172.741043        0.181695
BFGS:   12 00:01:17     -172.745972        0.161334
BFGS:   13 00:01:17     -172.749130        0.121622
BFGS:   14 00:01:17     -172.750854        0.078238
BFGS:   15 00:01:18     -172.752045        0.094662
BFGS:   16 00:01:18     -172.753540        0.108920
BFGS:   17 00:01:18     -172.755066        0.097375
BFGS:   18 00:01:19     -172.756119        0.074130
BFGS:   19 00:01:19     -172.756714        0.067269
BFGS:   20 00:01:19     -172.757217        0.065047
BFGS:   21 00:01:19     -172.757980        0.071143
BFGS:   22 00:01:20     -172.758881        0.069265
BFGS:   23 00:01:20     -172.759567        0.067238
BFGS:   24 00:01:20     -172.759979        0.063671
BFGS:   25 00:01:20     -172.760345        0.055223
BFGS:   26 00:01:21     -172.760773        0.046514
