      Step     Time          Energy          fmax
BFGS:    0 11:07:30     -166.895279        9.848149
BFGS:    1 11:07:31     -170.981598        2.730480
BFGS:    2 11:07:31     -171.533813        1.589560
BFGS:    3 11:07:31     -171.793930        0.851250
BFGS:    4 11:07:31     -171.887360        1.002735
BFGS:    5 11:07:32     -172.118240        1.335027
BFGS:    6 11:07:32     -172.328690        1.202491
BFGS:    7 11:07:32     -172.492447        0.822016
BFGS:    8 11:07:32     -172.589279        0.474676
BFGS:    9 11:07:33     -172.637955        0.342553
BFGS:   10 11:07:34     -172.651123        0.202868
BFGS:   11 11:07:34     -172.657669        0.146872
BFGS:   12 11:07:34     -172.662766        0.137241
BFGS:   13 11:07:35     -172.666763        0.144098
BFGS:   14 11:07:35     -172.670273        0.110629
BFGS:   15 11:07:35     -172.672287        0.078132
BFGS:   16 11:07:35     -172.673264        0.078218
BFGS:   17 11:07:36     -172.674438        0.086569
BFGS:   18 11:07:36     -172.677017        0.098518
BFGS:   19 11:07:36     -172.681976        0.099027
BFGS:   20 11:07:36     -172.687881        0.152274
BFGS:   21 11:07:37     -172.691650        0.153667
BFGS:   22 11:07:37     -172.702103        0.200597
BFGS:   23 11:07:37     -172.707886        0.167646
BFGS:   24 11:07:38     -172.730194        0.286829
BFGS:   25 11:07:38     -172.744888        0.155545
BFGS:   26 11:07:38     -172.730225        1.070865
BFGS:   27 11:07:39     -172.760452        0.154959
BFGS:   28 11:07:39     -172.766510        0.184022
BFGS:   29 11:07:39     -172.769623        0.684046
BFGS:   30 11:07:39     -172.782471        0.112760
BFGS:   31 11:07:40     -172.788086        0.089128
BFGS:   32 11:07:40     -172.794693        0.336239
BFGS:   33 11:07:40     -172.798981        0.086035
BFGS:   34 11:07:40     -172.800430        0.088434
BFGS:   35 11:07:41     -172.802185        0.084800
BFGS:   36 11:07:41     -172.803162        0.071855
BFGS:   37 11:07:41     -172.804733        0.035369
      Step     Time          Energy          fmax
BFGS:    0 01:17:12     -166.895264        9.848149
BFGS:    1 01:17:12     -170.981583        2.730479
BFGS:    2 01:17:12     -171.533813        1.589559
BFGS:    3 01:17:12     -171.793930        0.851242
BFGS:    4 01:17:13     -171.887360        1.002734
BFGS:    5 01:17:13     -172.118240        1.335027
BFGS:    6 01:17:13     -172.328674        1.202486
BFGS:    7 01:17:14     -172.492432        0.822018
BFGS:    8 01:17:14     -172.589279        0.474676
BFGS:    9 01:17:14     -172.637955        0.342570
BFGS:   10 01:17:15     -172.651138        0.202860
BFGS:   11 01:17:15     -172.657654        0.146867
BFGS:   12 01:17:15     -172.662766        0.137224
BFGS:   13 01:17:16     -172.666763        0.144132
BFGS:   14 01:17:16     -172.670273        0.110632
BFGS:   15 01:17:16     -172.672287        0.078132
BFGS:   16 01:17:17     -172.673248        0.078221
BFGS:   17 01:17:17     -172.674438        0.086570
BFGS:   18 01:17:17     -172.677017        0.098492
BFGS:   19 01:17:18     -172.681976        0.099013
BFGS:   20 01:17:18     -172.687881        0.152286
BFGS:   21 01:17:18     -172.691650        0.153681
BFGS:   22 01:17:18     -172.702103        0.200549
BFGS:   23 01:17:19     -172.707886        0.167594
BFGS:   24 01:17:19     -172.730179        0.286550
BFGS:   25 01:17:19     -172.744888        0.155504
BFGS:   26 01:17:19     -172.730072        1.072605
BFGS:   27 01:17:20     -172.760452        0.154546
BFGS:   28 01:17:20     -172.766510        0.183920
BFGS:   29 01:17:20     -172.769699        0.682103
BFGS:   30 01:17:21     -172.782471        0.114055
BFGS:   31 01:17:21     -172.788086        0.089126
BFGS:   32 01:17:21     -172.794739        0.333987
BFGS:   33 01:17:21     -172.799011        0.086052
BFGS:   34 01:17:22     -172.800461        0.088463
BFGS:   35 01:17:22     -172.802185        0.084724
BFGS:   36 01:17:22     -172.803177        0.071700
BFGS:   37 01:17:23     -172.804733        0.035137
