      Step     Time          Energy          fmax
BFGS:    0 08:00:10     -169.581467        6.148825
BFGS:    1 08:00:11     -171.162613        3.056650
BFGS:    2 08:00:11     -171.722244        1.337104
BFGS:    3 08:00:11     -171.851593        1.174003
BFGS:    4 08:00:12     -171.957291        0.719187
BFGS:    5 08:00:12     -172.021408        0.921375
BFGS:    6 08:00:12     -172.135620        1.159999
BFGS:    7 08:00:13     -172.264038        1.031422
BFGS:    8 08:00:13     -172.366714        0.944130
BFGS:    9 08:00:13     -172.437347        0.750499
BFGS:   10 08:00:13     -172.488831        0.603629
BFGS:   11 08:00:14     -172.553146        0.468099
BFGS:   12 08:00:14     -172.599838        0.365278
BFGS:   13 08:00:14     -172.636536        0.173977
BFGS:   14 08:00:15     -172.642517        0.076973
BFGS:   15 08:00:15     -172.643326        0.062370
BFGS:   16 08:00:15     -172.644409        0.054429
BFGS:   17 08:00:15     -172.645172        0.044997
      Step     Time          Energy          fmax
BFGS:    0 22:13:29     -169.581451        6.148826
BFGS:    1 22:13:30     -171.162613        3.056651
BFGS:    2 22:13:30     -171.722229        1.337104
BFGS:    3 22:13:30     -171.851593        1.174001
BFGS:    4 22:13:31     -171.957291        0.719187
BFGS:    5 22:13:31     -172.021408        0.921419
BFGS:    6 22:13:31     -172.135620        1.159908
BFGS:    7 22:13:32     -172.264038        1.031453
BFGS:    8 22:13:32     -172.366714        0.944143
BFGS:    9 22:13:32     -172.437347        0.750498
BFGS:   10 22:13:33     -172.488815        0.603627
BFGS:   11 22:13:33     -172.553146        0.467940
BFGS:   12 22:13:33     -172.599838        0.365265
BFGS:   13 22:13:33     -172.636536        0.173965
BFGS:   14 22:13:34     -172.642517        0.076974
BFGS:   15 22:13:34     -172.643311        0.062370
BFGS:   16 22:13:34     -172.644394        0.054441
BFGS:   17 22:13:35     -172.645172        0.045005
