      Step     Time          Energy          fmax
BFGS:    0 12:12:06     -172.636429        0.565488
BFGS:    1 12:12:06     -172.651901        0.384887
BFGS:    2 12:12:07     -172.661057        0.347695
BFGS:    3 12:12:07     -172.670181        0.381177
BFGS:    4 12:12:07     -172.682724        0.411513
BFGS:    5 12:12:08     -172.690399        0.232413
BFGS:    6 12:12:08     -172.693970        0.141418
BFGS:    7 12:12:09     -172.696487        0.184183
BFGS:    8 12:12:09     -172.700241        0.249200
BFGS:    9 12:12:09     -172.705032        0.251123
BFGS:   10 12:12:09     -172.708649        0.160669
BFGS:   11 12:12:09     -172.711029        0.159281
BFGS:   12 12:12:10     -172.714432        0.288363
BFGS:   13 12:12:10     -172.719589        0.469388
BFGS:   14 12:12:10     -172.727966        0.596455
BFGS:   15 12:12:11     -172.736420        0.499867
BFGS:   16 12:12:11     -172.742615        0.218365
BFGS:   17 12:12:11     -172.745255        0.172625
BFGS:   18 12:12:11     -172.747726        0.204634
BFGS:   19 12:12:12     -172.751083        0.190468
BFGS:   20 12:12:12     -172.753220        0.145375
BFGS:   21 12:12:12     -172.753937        0.054237
BFGS:   22 12:12:12     -172.754211        0.055300
BFGS:   23 12:12:12     -172.754593        0.073562
BFGS:   24 12:12:13     -172.755127        0.103472
BFGS:   25 12:12:13     -172.755707        0.102063
BFGS:   26 12:12:13     -172.756104        0.059283
BFGS:   27 12:12:13     -172.756409        0.066286
BFGS:   28 12:12:14     -172.756851        0.082583
BFGS:   29 12:12:14     -172.757507        0.087204
BFGS:   30 12:12:14     -172.758148        0.081573
BFGS:   31 12:12:14     -172.758530        0.052650
BFGS:   32 12:12:14     -172.758743        0.051940
BFGS:   33 12:12:15     -172.759003        0.058731
BFGS:   34 12:12:15     -172.759521        0.085519
BFGS:   35 12:12:15     -172.760269        0.099012
BFGS:   36 12:12:15     -172.761017        0.064487
BFGS:   37 12:12:16     -172.761536        0.054795
BFGS:   38 12:12:16     -172.761917        0.055484
BFGS:   39 12:12:16     -172.762466        0.095758
BFGS:   40 12:12:16     -172.763290        0.112977
BFGS:   41 12:12:17     -172.764206        0.071283
BFGS:   42 12:12:17     -172.764923        0.073025
BFGS:   43 12:12:17     -172.765533        0.071986
BFGS:   44 12:12:17     -172.766373        0.128186
