      Step     Time          Energy          fmax
BFGS:    0 10:27:39     -172.592133        0.283543
BFGS:    1 10:27:39     -172.595428        0.110906
BFGS:    2 10:27:40     -172.596695        0.091339
BFGS:    3 10:27:40     -172.597931        0.097262
BFGS:    4 10:27:40     -172.599030        0.086886
BFGS:    5 10:27:41     -172.599426        0.031309
      Step     Time          Energy          fmax
BFGS:    0 00:39:05     -172.592133        0.283542
BFGS:    1 00:39:05     -172.595428        0.110907
BFGS:    2 00:39:05     -172.596695        0.091339
BFGS:    3 00:39:06     -172.597931        0.097262
BFGS:    4 00:39:06     -172.599030        0.086891
BFGS:    5 00:39:06     -172.599426        0.031300
