      Step     Time          Energy          fmax
BFGS:    0 12:16:59     -172.712967        0.608920
BFGS:    1 12:16:59     -172.733459        0.568997
BFGS:    2 12:16:59     -172.790024        1.141102
BFGS:    3 12:17:00     -172.843094        1.591091
BFGS:    4 12:17:00     -172.848267        1.809744
BFGS:    5 12:17:00     -172.943069        1.699770
BFGS:    6 12:17:01     -173.019043        1.702161
BFGS:    7 12:17:01     -173.044495        4.919112
BFGS:    8 12:17:01     -173.321518        1.384820
BFGS:    9 12:17:02     -173.481735        1.152949
BFGS:   10 12:17:02     -173.625168        0.694242
BFGS:   11 12:17:02     -173.654129        0.867790
BFGS:   12 12:17:03     -173.666260        0.299977
BFGS:   13 12:17:03     -173.672699        0.181715
BFGS:   14 12:17:03     -173.680496        0.239157
BFGS:   15 12:17:03     -173.682755        0.182165
BFGS:   16 12:17:04     -173.684937        0.150330
BFGS:   17 12:17:04     -173.687546        0.158098
BFGS:   18 12:17:05     -173.693085        0.203570
BFGS:   19 12:17:05     -173.700394        0.281450
BFGS:   20 12:17:06     -173.706055        0.211362
BFGS:   21 12:17:06     -173.708420        0.111702
BFGS:   22 12:17:07     -173.709824        0.112861
BFGS:   23 12:17:07     -173.711349        0.100754
BFGS:   24 12:17:07     -173.713409        0.148872
BFGS:   25 12:17:07     -173.715286        0.133832
BFGS:   26 12:17:08     -173.716141        0.061423
BFGS:   27 12:17:08     -173.716324        0.013710
      Step     Time          Energy          fmax
BFGS:    0 02:25:32     -172.712967        0.608922
BFGS:    1 02:25:33     -172.733459        0.568996
BFGS:    2 02:25:33     -172.790009        1.141094
BFGS:    3 02:25:33     -172.843079        1.591096
BFGS:    4 02:25:34     -172.848297        1.809677
BFGS:    5 02:25:34     -172.943069        1.699790
BFGS:    6 02:25:35     -173.019058        1.702151
BFGS:    7 02:25:35     -173.044861        4.916158
BFGS:    8 02:25:36     -173.321564        1.384085
BFGS:    9 02:25:36     -173.481766        1.151757
BFGS:   10 02:25:36     -173.625610        0.695341
BFGS:   11 02:25:37     -173.654388        0.855109
BFGS:   12 02:25:37     -173.666458        0.291068
BFGS:   13 02:25:38     -173.672882        0.184341
BFGS:   14 02:25:38     -173.680664        0.246539
BFGS:   15 02:25:38     -173.682892        0.187090
BFGS:   16 02:25:38     -173.685135        0.149969
BFGS:   17 02:25:39     -173.687805        0.158902
BFGS:   18 02:25:39     -173.693512        0.211056
BFGS:   19 02:25:39     -173.700897        0.284401
BFGS:   20 02:25:39     -173.706436        0.205326
BFGS:   21 02:25:40     -173.708694        0.111151
BFGS:   22 02:25:40     -173.710083        0.110882
BFGS:   23 02:25:40     -173.711578        0.099637
BFGS:   24 02:25:41     -173.713593        0.154437
BFGS:   25 02:25:41     -173.715378        0.133498
BFGS:   26 02:25:41     -173.716171        0.058712
BFGS:   27 02:25:41     -173.716324        0.014180
