      Step     Time          Energy          fmax
BFGS:    0 11:23:59     -172.696198        0.610650
BFGS:    1 11:24:00     -172.715637        0.570349
BFGS:    2 11:24:00     -172.767944        1.088134
BFGS:    3 11:24:00     -172.816406        1.513552
BFGS:    4 11:24:00     -172.832047        1.758893
BFGS:    5 11:24:01     -172.916336        1.667193
BFGS:    6 11:24:01     -172.994171        1.681045
BFGS:    7 11:24:01     -173.146118        3.243719
BFGS:    8 11:24:01     -173.370178        1.129468
BFGS:    9 11:24:02     -173.594635        0.479121
BFGS:   10 11:24:02     -173.625366        1.383178
BFGS:   11 11:24:02     -173.658005        0.246768
BFGS:   12 11:24:02     -173.663040        0.157034
BFGS:   13 11:24:03     -173.670700        0.264167
BFGS:   14 11:24:03     -173.676392        0.267253
BFGS:   15 11:24:03     -173.679184        0.161448
BFGS:   16 11:24:04     -173.681259        0.106649
BFGS:   17 11:24:04     -173.685440        0.199555
BFGS:   18 11:24:04     -173.692780        0.287347
BFGS:   19 11:24:04     -173.701691        0.260443
BFGS:   20 11:24:04     -173.706467        0.118385
BFGS:   21 11:24:05     -173.707642        0.057035
BFGS:   22 11:24:05     -173.708160        0.050633
BFGS:   23 11:24:05     -173.708786        0.078982
BFGS:   24 11:24:06     -173.709579        0.084506
BFGS:   25 11:24:06     -173.710190        0.050153
BFGS:   26 11:24:06     -173.710388        0.011537
      Step     Time          Energy          fmax
BFGS:    0 01:33:43     -172.696198        0.610652
BFGS:    1 01:33:44     -172.715637        0.570349
BFGS:    2 01:33:44     -172.767944        1.088130
BFGS:    3 01:33:44     -172.816406        1.513556
BFGS:    4 01:33:44     -172.832047        1.758874
BFGS:    5 01:33:45     -172.916336        1.667195
BFGS:    6 01:33:45     -172.994171        1.681041
BFGS:    7 01:33:45     -173.146118        3.243655
BFGS:    8 01:33:46     -173.370178        1.129633
BFGS:    9 01:33:46     -173.594635        0.479163
BFGS:   10 01:33:46     -173.625351        1.383840
BFGS:   11 01:33:46     -173.658005        0.246755
BFGS:   12 01:33:47     -173.663040        0.157030
BFGS:   13 01:33:47     -173.670700        0.264079
BFGS:   14 01:33:48     -173.676392        0.267398
BFGS:   15 01:33:48     -173.679199        0.161486
BFGS:   16 01:33:48     -173.681259        0.106702
BFGS:   17 01:33:48     -173.685440        0.199412
BFGS:   18 01:33:49     -173.692795        0.287282
BFGS:   19 01:33:49     -173.701675        0.260406
BFGS:   20 01:33:49     -173.706467        0.118438
BFGS:   21 01:33:49     -173.707642        0.057042
BFGS:   22 01:33:50     -173.708160        0.050633
BFGS:   23 01:33:50     -173.708786        0.078928
BFGS:   24 01:33:50     -173.709579        0.084515
BFGS:   25 01:33:51     -173.710190        0.050155
BFGS:   26 01:33:51     -173.710373        0.011529
