      Step     Time          Energy          fmax
BFGS:    0 10:51:02     -172.636414        0.565487
BFGS:    1 10:51:03     -172.651901        0.384884
BFGS:    2 10:51:03     -172.661057        0.347686
BFGS:    3 10:51:03     -172.670181        0.381137
BFGS:    4 10:51:03     -172.682724        0.411545
BFGS:    5 10:51:04     -172.690399        0.232416
BFGS:    6 10:51:04     -172.693970        0.141415
BFGS:    7 10:51:04     -172.696487        0.184170
BFGS:    8 10:51:04     -172.700241        0.249224
BFGS:    9 10:51:05     -172.705032        0.251150
BFGS:   10 10:51:05     -172.708649        0.160672
BFGS:   11 10:51:05     -172.711029        0.159282
BFGS:   12 10:51:05     -172.714432        0.288297
BFGS:   13 10:51:05     -172.719589        0.469393
BFGS:   14 10:51:06     -172.727966        0.596421
BFGS:   15 10:51:06     -172.736404        0.499916
BFGS:   16 10:51:06     -172.742615        0.218404
BFGS:   17 10:51:06     -172.745255        0.172611
BFGS:   18 10:51:07     -172.747726        0.204669
BFGS:   19 10:51:07     -172.751083        0.190500
BFGS:   20 10:51:07     -172.753204        0.145334
BFGS:   21 10:51:08     -172.753937        0.054251
BFGS:   22 10:51:08     -172.754196        0.055306
BFGS:   23 10:51:08     -172.754578        0.073514
BFGS:   24 10:51:08     -172.755127        0.103539
BFGS:   25 10:51:09     -172.755692        0.102099
BFGS:   26 10:51:09     -172.756104        0.059231
BFGS:   27 10:51:09     -172.756409        0.066253
BFGS:   28 10:51:09     -172.756851        0.082625
BFGS:   29 10:51:10     -172.757507        0.087204
BFGS:   30 10:51:10     -172.758148        0.081540
BFGS:   31 10:51:11     -172.758530        0.052634
BFGS:   32 10:51:11     -172.758743        0.051951
BFGS:   33 10:51:11     -172.759018        0.058712
BFGS:   34 10:51:11     -172.759521        0.085479
BFGS:   35 10:51:12     -172.760269        0.099084
BFGS:   36 10:51:12     -172.761017        0.064548
BFGS:   37 10:51:12     -172.761536        0.054794
BFGS:   38 10:51:12     -172.761932        0.055476
BFGS:   39 10:51:13     -172.762466        0.095719
BFGS:   40 10:51:13     -172.763290        0.113055
BFGS:   41 10:51:13     -172.764206        0.071428
BFGS:   42 10:51:13     -172.764923        0.073056
BFGS:   43 10:51:14     -172.765533        0.071901
BFGS:   44 10:51:14     -172.766373        0.128155
BFGS:   45 10:51:15     -172.767670        0.167210
BFGS:   46 10:51:16     -172.769669        0.167340
BFGS:   47 10:51:16     -172.775513        0.355976
BFGS:   48 10:51:16     -172.780579        0.830836
BFGS:   49 10:51:16     -172.781509        1.412121
BFGS:   50 10:51:16     -172.803604        1.163952
BFGS:   51 10:51:17     -172.934677        1.665522
BFGS:   52 10:51:17     -173.200409        1.737235
BFGS:   53 10:51:17     -173.217484        2.282293
BFGS:   54 10:51:17     -173.319458        2.940969
BFGS:   55 10:51:18     -173.468872        1.703805
BFGS:   56 10:51:18     -173.573761        0.857441
BFGS:   57 10:51:18     -173.627884        1.586635
BFGS:   58 10:51:19     -173.678940        0.304067
BFGS:   59 10:51:19     -173.684998        0.248387
BFGS:   60 10:51:19     -173.691559        0.216548
BFGS:   61 10:51:19     -173.696884        0.148085
BFGS:   62 10:51:20     -173.700500        0.145986
BFGS:   63 10:51:20     -173.702209        0.071702
BFGS:   64 10:51:20     -173.702972        0.070257
BFGS:   65 10:51:20     -173.703583        0.058700
BFGS:   66 10:51:20     -173.704483        0.063553
BFGS:   67 10:51:21     -173.705154        0.057715
BFGS:   68 10:51:21     -173.705597        0.044210
      Step     Time          Energy          fmax
BFGS:    0 01:01:10     -172.636414        0.565488
BFGS:    1 01:01:10     -172.651901        0.384885
BFGS:    2 01:01:11     -172.661057        0.347685
BFGS:    3 01:01:11     -172.670181        0.381136
BFGS:    4 01:01:11     -172.682724        0.411537
BFGS:    5 01:01:12     -172.690399        0.232414
BFGS:    6 01:01:12     -172.693970        0.141417
BFGS:    7 01:01:12     -172.696487        0.184178
BFGS:    8 01:01:12     -172.700241        0.249195
BFGS:    9 01:01:13     -172.705032        0.251175
BFGS:   10 01:01:13     -172.708649        0.160671
BFGS:   11 01:01:13     -172.711029        0.159275
BFGS:   12 01:01:13     -172.714432        0.288342
BFGS:   13 01:01:14     -172.719589        0.469471
BFGS:   14 01:01:14     -172.727966        0.596441
BFGS:   15 01:01:14     -172.736420        0.499807
BFGS:   16 01:01:15     -172.742615        0.218381
BFGS:   17 01:01:15     -172.745255        0.172581
BFGS:   18 01:01:15     -172.747711        0.204659
BFGS:   19 01:01:15     -172.751083        0.190447
BFGS:   20 01:01:16     -172.753204        0.145384
BFGS:   21 01:01:16     -172.753937        0.054266
BFGS:   22 01:01:16     -172.754196        0.055294
BFGS:   23 01:01:17     -172.754578        0.073551
BFGS:   24 01:01:17     -172.755127        0.103497
BFGS:   25 01:01:17     -172.755692        0.102143
BFGS:   26 01:01:17     -172.756104        0.059303
BFGS:   27 01:01:18     -172.756409        0.066288
BFGS:   28 01:01:18     -172.756851        0.082595
BFGS:   29 01:01:18     -172.757507        0.087265
BFGS:   30 01:01:19     -172.758148        0.081578
BFGS:   31 01:01:19     -172.758530        0.052637
BFGS:   32 01:01:19     -172.758728        0.051938
BFGS:   33 01:01:20     -172.759003        0.058680
BFGS:   34 01:01:20     -172.759521        0.085499
BFGS:   35 01:01:20     -172.760269        0.099085
BFGS:   36 01:01:20     -172.761017        0.064552
BFGS:   37 01:01:21     -172.761520        0.054792
BFGS:   38 01:01:21     -172.761917        0.055532
BFGS:   39 01:01:21     -172.762451        0.095761
BFGS:   40 01:01:21     -172.763290        0.113064
BFGS:   41 01:01:22     -172.764206        0.071390
BFGS:   42 01:01:22     -172.764923        0.073014
BFGS:   43 01:01:22     -172.765533        0.072002
BFGS:   44 01:01:23     -172.766373        0.128237
BFGS:   45 01:01:23     -172.767670        0.167414
BFGS:   46 01:01:23     -172.769669        0.167466
BFGS:   47 01:01:24     -172.775528        0.356468
BFGS:   48 01:01:24     -172.780594        0.831279
BFGS:   49 01:01:24     -172.781494        1.412903
BFGS:   50 01:01:24     -172.803482        1.161989
BFGS:   51 01:01:25     -172.935623        1.670166
BFGS:   52 01:01:25     -173.201660        1.751151
BFGS:   53 01:01:25     -173.220139        2.320748
BFGS:   54 01:01:26     -173.328201        3.072276
BFGS:   55 01:01:26     -173.478394        1.601437
BFGS:   56 01:01:26     -173.579422        0.795219
BFGS:   57 01:01:26     -173.636200        1.554192
BFGS:   58 01:01:27     -173.680084        0.260034
BFGS:   59 01:01:27     -173.685791        0.244672
BFGS:   60 01:01:28     -173.692642        0.266105
BFGS:   61 01:01:28     -173.697403        0.169831
BFGS:   62 01:01:28     -173.700974        0.133670
BFGS:   63 01:01:28     -173.702347        0.070415
BFGS:   64 01:01:29     -173.702988        0.066607
BFGS:   65 01:01:29     -173.703674        0.057792
BFGS:   66 01:01:29     -173.704559        0.059471
BFGS:   67 01:01:30     -173.705200        0.051493
BFGS:   68 01:01:30     -173.705582        0.041640
