      Step     Time          Energy          fmax
BFGS:    0 02:49:39     -145.867648       52.302171
BFGS:    1 02:49:40     -155.691386       13.000872
BFGS:    2 02:49:40     -157.308621        6.115457
BFGS:    3 02:49:41     -158.202603        2.351901
BFGS:    4 02:49:41     -158.551238        1.360003
BFGS:    5 02:49:42     -158.787303        2.408712
BFGS:    6 02:49:43     -159.030190        2.709265
BFGS:    7 02:49:43     -159.334142        2.319203
BFGS:    8 02:49:44     -159.672482        1.456011
BFGS:    9 02:49:44     -159.963579        1.078494
BFGS:   10 02:49:45     -160.135509        1.251999
BFGS:   11 02:49:45     -160.269522        1.763808
BFGS:   12 02:49:46     -160.429498        1.505431
BFGS:   13 02:49:46     -160.528375        1.513591
BFGS:   14 02:49:47     -160.695532        1.309334
BFGS:   15 02:49:47     -160.812131        1.232696
BFGS:   16 02:49:48     -160.908591        1.270598
BFGS:   17 02:49:49     -160.987556        1.307542
BFGS:   18 02:49:49     -161.064988        1.260094
BFGS:   19 02:49:50     -161.157572        1.037087
BFGS:   20 02:49:50     -161.264464        0.674849
BFGS:   21 02:49:51     -161.340300        0.491285
BFGS:   22 02:49:51     -161.393017        0.306785
BFGS:   23 02:49:52     -161.419314        0.210277
BFGS:   24 02:49:52     -161.432830        0.182000
BFGS:   25 02:49:53     -161.452507        0.150960
BFGS:   26 02:49:53     -161.465836        0.108236
BFGS:   27 02:49:54     -161.473948        0.064002
BFGS:   28 02:49:54     -161.477166        0.040314
