      Step     Time          Energy          fmax
BFGS:    0 07:03:50     -161.169522        0.471436
BFGS:    1 07:03:51     -161.174278        0.220675
BFGS:    2 07:03:51     -161.182072        0.277843
BFGS:    3 07:03:52     -161.190070        0.293448
BFGS:    4 07:03:52     -161.194511        0.202905
BFGS:    5 07:03:53     -161.197701        0.207157
BFGS:    6 07:03:54     -161.201505        0.320368
BFGS:    7 07:03:54     -161.208668        0.561367
BFGS:    8 07:03:55     -161.222346        0.765942
BFGS:    9 07:03:55     -161.244416        0.776791
BFGS:   10 07:03:56     -161.269655        0.538252
BFGS:   11 07:03:56     -161.291636        0.585320
BFGS:   12 07:03:57     -161.311957        0.539700
BFGS:   13 07:03:57     -161.337031        0.646266
BFGS:   14 07:03:58     -161.370542        0.738834
BFGS:   15 07:03:58     -161.409392        0.568376
BFGS:   16 07:03:59     -161.437253        0.339977
BFGS:   17 07:03:59     -161.452456        0.219744
BFGS:   18 07:04:00     -161.459803        0.282097
BFGS:   19 07:04:00     -161.468430        0.239915
BFGS:   20 07:04:01     -161.474665        0.194159
BFGS:   21 07:04:01     -161.477130        0.097877
BFGS:   22 07:04:02     -161.478010        0.062110
BFGS:   23 07:04:02     -161.478882        0.068810
BFGS:   24 07:04:03     -161.480813        0.173840
BFGS:   25 07:04:03     -161.481670        0.227044
BFGS:   26 07:04:04     -161.483226        0.156915
BFGS:   27 07:04:04     -161.484416        0.030694
