      Step     Time          Energy          fmax
BFGS:    0 23:48:01     -158.733939        7.081876
BFGS:    1 23:48:02     -159.659860        1.921067
BFGS:    2 23:48:02     -159.928793        1.353766
BFGS:    3 23:48:03     -160.076734        0.890875
BFGS:    4 23:48:03     -160.136693        1.006785
BFGS:    5 23:48:04     -160.209048        1.126068
BFGS:    6 23:48:04     -160.274834        0.898545
BFGS:    7 23:48:05     -160.345134        0.758612
BFGS:    8 23:48:05     -160.425700        0.916676
BFGS:    9 23:48:06     -160.510765        0.836564
BFGS:   10 23:48:06     -160.583458        1.054781
BFGS:   11 23:48:07     -160.648250        1.080153
BFGS:   12 23:48:08     -160.727281        0.975780
BFGS:   13 23:48:08     -160.862609        0.833534
BFGS:   14 23:48:09     -161.003339        0.868034
BFGS:   15 23:48:09     -161.134982        0.869708
BFGS:   16 23:48:10     -161.250671        0.874014
BFGS:   17 23:48:10     -161.344642        0.719931
BFGS:   18 23:48:11     -161.404133        0.395643
BFGS:   19 23:48:11     -161.434715        0.387464
BFGS:   20 23:48:12     -161.455118        0.356647
BFGS:   21 23:48:12     -161.468911        0.196032
BFGS:   22 23:48:13     -161.474432        0.088250
BFGS:   23 23:48:13     -161.475805        0.078991
BFGS:   24 23:48:14     -161.477203        0.090545
BFGS:   25 23:48:14     -161.479048        0.075503
BFGS:   26 23:48:15     -161.481702        0.086501
BFGS:   27 23:48:15     -161.482940        0.089806
BFGS:   28 23:48:16     -161.483196        0.054632
BFGS:   29 23:48:16     -161.483459        0.075375
BFGS:   30 23:48:17     -161.483653        0.051153
BFGS:   31 23:48:17     -161.483816        0.020975
