      Step     Time          Energy          fmax
BFGS:    0 08:03:06     -153.578879       12.872909
BFGS:    1 08:03:06     -157.817383        2.270146
BFGS:    2 08:03:07     -158.246165        1.510263
BFGS:    3 08:03:07     -158.555911        0.885723
BFGS:    4 08:03:08     -158.648095        0.897653
BFGS:    5 08:03:09     -158.777114        1.017185
BFGS:    6 08:03:09     -158.942141        0.999290
BFGS:    7 08:03:10     -159.149600        1.094401
BFGS:    8 08:03:10     -159.340781        1.004998
BFGS:    9 08:03:11     -159.487658        1.091882
BFGS:   10 08:03:11     -159.667297        1.341782
BFGS:   11 08:03:12     -159.946659        1.385401
BFGS:   12 08:03:12     -160.168772        1.238890
BFGS:   13 08:03:13     -160.364243        0.924438
BFGS:   14 08:03:13     -160.637041        1.173998
BFGS:   15 08:03:14     -160.892531        1.209076
BFGS:   16 08:03:14     -161.047097        0.927370
BFGS:   17 08:03:15     -161.143453        0.640223
BFGS:   18 08:03:15     -161.212939        0.651484
BFGS:   19 08:03:16     -161.273119        0.588649
BFGS:   20 08:03:16     -161.328935        0.490689
BFGS:   21 08:03:17     -161.373007        0.370837
BFGS:   22 08:03:18     -161.390883        0.298746
BFGS:   23 08:03:18     -161.404214        0.262787
BFGS:   24 08:03:19     -161.416619        0.251895
BFGS:   25 08:03:19     -161.424324        0.165447
BFGS:   26 08:03:20     -161.429295        0.098572
BFGS:   27 08:03:20     -161.431743        0.077568
BFGS:   28 08:03:21     -161.433585        0.109936
BFGS:   29 08:03:21     -161.435602        0.103106
BFGS:   30 08:03:22     -161.437585        0.106738
BFGS:   31 08:03:22     -161.439148        0.100181
BFGS:   32 08:03:23     -161.440777        0.103568
BFGS:   33 08:03:23     -161.443826        0.153956
BFGS:   34 08:03:24     -161.447720        0.160489
BFGS:   35 08:03:24     -161.452196        0.160907
BFGS:   36 08:03:25     -161.455875        0.170249
BFGS:   37 08:03:25     -161.459199        0.157787
BFGS:   38 08:03:26     -161.463058        0.186811
BFGS:   39 08:03:26     -161.469543        0.216242
BFGS:   40 08:03:27     -161.475831        0.150302
BFGS:   41 08:03:27     -161.479043        0.098130
BFGS:   42 08:03:28     -161.480062        0.082333
BFGS:   43 08:03:28     -161.480735        0.064398
BFGS:   44 08:03:28     -161.481388        0.056781
BFGS:   45 08:03:29     -161.482025        0.051197
BFGS:   46 08:03:29     -161.482382        0.035619
