      Step     Time          Energy          fmax
BFGS:    0 08:23:19     -158.711209        3.724756
BFGS:    1 08:23:19     -159.189568        2.276774
BFGS:    2 08:23:20     -159.631545        1.045502
BFGS:    3 08:23:20     -159.773377        0.988302
BFGS:    4 08:23:21     -159.840156        0.847163
BFGS:    5 08:23:21     -159.915739        0.957002
BFGS:    6 08:23:22     -160.021370        1.283925
BFGS:    7 08:23:22     -160.156217        1.441581
BFGS:    8 08:23:23     -160.344889        1.281624
BFGS:    9 08:23:23     -160.530106        1.267856
BFGS:   10 08:23:24     -160.670684        1.053042
BFGS:   11 08:23:25     -160.795006        0.981446
BFGS:   12 08:23:25     -160.939221        1.080665
BFGS:   13 08:23:26     -161.084585        0.828953
BFGS:   14 08:23:26     -161.190880        0.745797
BFGS:   15 08:23:27     -161.269256        0.538392
BFGS:   16 08:23:27     -161.327219        0.457365
BFGS:   17 08:23:28     -161.370432        0.525415
BFGS:   18 08:23:28     -161.405099        0.486489
BFGS:   19 08:23:29     -161.433107        0.403584
BFGS:   20 08:23:29     -161.453691        0.287570
BFGS:   21 08:23:30     -161.467377        0.145317
BFGS:   22 08:23:30     -161.474165        0.129649
BFGS:   23 08:23:31     -161.476402        0.154381
BFGS:   24 08:23:31     -161.478762        0.114525
BFGS:   25 08:23:32     -161.480634        0.058714
BFGS:   26 08:23:32     -161.481213        0.051345
BFGS:   27 08:23:33     -161.481597        0.039920
