      Step     Time          Energy          fmax
BFGS:    0 10:17:07     -158.733937        7.080801
BFGS:    1 10:17:08     -159.659828        1.921455
BFGS:    2 10:17:08     -159.928806        1.353764
BFGS:    3 10:17:09     -160.076737        0.890929
BFGS:    4 10:17:09     -160.136701        1.006767
BFGS:    5 10:17:10     -160.209047        1.126064
BFGS:    6 10:17:10     -160.274832        0.898568
BFGS:    7 10:17:11     -160.345133        0.758521
BFGS:    8 10:17:11     -160.425698        0.916672
BFGS:    9 10:17:12     -160.510762        0.836607
BFGS:   10 10:17:12     -160.583459        1.054719
BFGS:   11 10:17:13     -160.648249        1.080118
BFGS:   12 10:17:14     -160.727277        0.975779
BFGS:   13 10:17:14     -160.862607        0.833550
BFGS:   14 10:17:15     -161.003331        0.868096
BFGS:   15 10:17:15     -161.134977        0.869798
BFGS:   16 10:17:16     -161.250664        0.874194
BFGS:   17 10:17:16     -161.344637        0.720109
BFGS:   18 10:17:17     -161.404132        0.395650
BFGS:   19 10:17:17     -161.434710        0.387513
BFGS:   20 10:17:18     -161.455118        0.356667
BFGS:   21 10:17:18     -161.468905        0.196012
BFGS:   22 10:17:19     -161.474430        0.088243
BFGS:   23 10:17:19     -161.475804        0.078987
BFGS:   24 10:17:20     -161.477201        0.090581
BFGS:   25 10:17:20     -161.479049        0.075495
BFGS:   26 10:17:21     -161.481702        0.086686
BFGS:   27 10:17:21     -161.482935        0.090018
BFGS:   28 10:17:22     -161.483190        0.054691
BFGS:   29 10:17:22     -161.483454        0.075899
BFGS:   30 10:17:23     -161.483652        0.051425
BFGS:   31 10:17:23     -161.483809        0.021857
