      Step     Time          Energy          fmax
BFGS:    0 04:00:26     -152.228985       22.675455
BFGS:    1 04:00:26     -156.356986        5.653256
BFGS:    2 04:00:27     -157.465312        2.486351
BFGS:    3 04:00:27     -157.996007        1.701558
BFGS:    4 04:00:28     -158.213770        1.442184
BFGS:    5 04:00:28     -158.392031        1.209434
BFGS:    6 04:00:29     -158.671309        1.395705
BFGS:    7 04:00:30     -159.003972        1.889641
BFGS:    8 04:00:30     -159.355508        2.140204
BFGS:    9 04:00:31     -159.659476        1.931665
BFGS:   10 04:00:31     -160.003708        1.662208
BFGS:   11 04:00:32     -160.281236        1.500300
BFGS:   12 04:00:32     -160.493085        1.174628
BFGS:   13 04:00:33     -160.661828        1.101361
BFGS:   14 04:00:33     -160.794413        1.235488
BFGS:   15 04:00:34     -160.968786        1.227761
BFGS:   16 04:00:35     -161.100939        1.166465
BFGS:   17 04:00:35     -161.200520        0.661560
BFGS:   18 04:00:36     -161.270385        0.548655
BFGS:   19 04:00:36     -161.323142        0.548038
BFGS:   20 04:00:37     -161.364958        0.461901
BFGS:   21 04:00:37     -161.396431        0.455728
BFGS:   22 04:00:38     -161.420251        0.425561
BFGS:   23 04:00:38     -161.437980        0.340793
BFGS:   24 04:00:39     -161.448205        0.254959
BFGS:   25 04:00:39     -161.457031        0.181331
BFGS:   26 04:00:40     -161.460791        0.162381
BFGS:   27 04:00:40     -161.463364        0.121392
BFGS:   28 04:00:41     -161.465615        0.084810
BFGS:   29 04:00:41     -161.468253        0.092836
BFGS:   30 04:00:42     -161.470605        0.112556
BFGS:   31 04:00:42     -161.472325        0.087338
BFGS:   32 04:00:43     -161.473284        0.093068
BFGS:   33 04:00:43     -161.474027        0.080749
BFGS:   34 04:00:44     -161.475117        0.087886
BFGS:   35 04:00:44     -161.476008        0.081847
BFGS:   36 04:00:45     -161.476808        0.068101
BFGS:   37 04:00:45     -161.477391        0.064841
BFGS:   38 04:00:46     -161.478112        0.060576
BFGS:   39 04:00:46     -161.479010        0.070708
BFGS:   40 04:00:47     -161.479963        0.075686
BFGS:   41 04:00:47     -161.480731        0.053543
BFGS:   42 04:00:48     -161.481294        0.044270
