      Step     Time          Energy          fmax
BFGS:    0 07:56:35     -160.542075        1.630982
BFGS:    1 07:56:36     -160.593322        0.621727
BFGS:    2 07:56:36     -160.656156        0.709220
BFGS:    3 07:56:37     -160.715250        0.779472
BFGS:    4 07:56:38     -160.745498        0.553791
BFGS:    5 07:56:38     -160.765264        0.399893
BFGS:    6 07:56:39     -160.782600        0.612319
BFGS:    7 07:56:39     -160.811899        0.983234
BFGS:    8 07:56:40     -160.862800        1.130286
BFGS:    9 07:56:40     -160.938155        0.841045
BFGS:   10 07:56:41     -161.014418        0.848266
BFGS:   11 07:56:41     -161.076724        0.605346
BFGS:   12 07:56:42     -161.134839        0.774611
BFGS:   13 07:56:42     -161.199092        0.971724
BFGS:   14 07:56:43     -161.274938        0.861134
BFGS:   15 07:56:43     -161.337988        0.717921
BFGS:   16 07:56:44     -161.385813        0.535520
BFGS:   17 07:56:44     -161.414153        0.374209
BFGS:   18 07:56:45     -161.427133        0.390073
BFGS:   19 07:56:45     -161.449221        0.379095
BFGS:   20 07:56:46     -161.466561        0.398381
BFGS:   21 07:56:46     -161.474178        0.198784
BFGS:   22 07:56:47     -161.476539        0.122648
BFGS:   23 07:56:47     -161.478340        0.144171
BFGS:   24 07:56:48     -161.480281        0.185465
BFGS:   25 07:56:48     -161.481895        0.131939
BFGS:   26 07:56:49     -161.482655        0.049758
