      Step     Time          Energy          fmax
BFGS:    0 04:13:39     -155.937575        7.067353
BFGS:    1 04:13:39     -157.360564        2.643685
BFGS:    2 04:13:40     -158.028712        1.453091
BFGS:    3 04:13:40     -158.330422        1.405836
BFGS:    4 04:13:41     -158.450818        1.344298
BFGS:    5 04:13:41     -158.620324        1.093865
BFGS:    6 04:13:42     -158.817963        1.257273
BFGS:    7 04:13:42     -158.994458        1.729163
BFGS:    8 04:13:43     -159.197117        1.509494
BFGS:    9 04:13:44     -159.490287        1.950347
BFGS:   10 04:13:44     -159.825208        1.762038
BFGS:   11 04:13:45     -160.070914        1.374374
BFGS:   12 04:13:45     -160.302517        1.363387
BFGS:   13 04:13:46     -160.541300        1.002564
BFGS:   14 04:13:46     -160.753728        1.227706
BFGS:   15 04:13:47     -160.931033        1.272657
BFGS:   16 04:13:47     -161.073116        1.085390
BFGS:   17 04:13:48     -161.177296        0.714173
BFGS:   18 04:13:48     -161.247993        0.479815
BFGS:   19 04:13:49     -161.300620        0.571515
BFGS:   20 04:13:50     -161.349844        0.584514
BFGS:   21 04:13:50     -161.395772        0.474667
BFGS:   22 04:13:51     -161.419425        0.344007
BFGS:   23 04:13:51     -161.431608        0.220241
BFGS:   24 04:13:52     -161.438000        0.161433
BFGS:   25 04:13:52     -161.441407        0.159531
BFGS:   26 04:13:53     -161.445859        0.094898
BFGS:   27 04:13:53     -161.448137        0.074469
BFGS:   28 04:13:54     -161.449225        0.068012
BFGS:   29 04:13:54     -161.449988        0.069049
BFGS:   30 04:13:55     -161.451317        0.076988
BFGS:   31 04:13:55     -161.453767        0.080001
BFGS:   32 04:13:56     -161.456617        0.090907
BFGS:   33 04:13:56     -161.458650        0.112222
BFGS:   34 04:13:57     -161.460466        0.144684
BFGS:   35 04:13:57     -161.463450        0.170491
BFGS:   36 04:13:58     -161.467104        0.169101
BFGS:   37 04:13:58     -161.472121        0.132018
BFGS:   38 04:13:59     -161.476345        0.111700
BFGS:   39 04:13:59     -161.478791        0.085701
BFGS:   40 04:14:00     -161.480001        0.076882
BFGS:   41 04:14:00     -161.480938        0.062517
BFGS:   42 04:14:01     -161.481651        0.042611
