      Step     Time          Energy          fmax
BFGS:    0 08:42:41     -160.567970        1.840487
BFGS:    1 08:42:41     -160.630201        0.678446
BFGS:    2 08:42:42     -160.693037        0.658761
BFGS:    3 08:42:42     -160.750788        0.708534
BFGS:    4 08:42:43     -160.777680        0.532138
BFGS:    5 08:42:43     -160.796781        0.403369
BFGS:    6 08:42:44     -160.813288        0.601600
BFGS:    7 08:42:44     -160.840015        0.886638
BFGS:    8 08:42:45     -160.887772        0.962881
BFGS:    9 08:42:46     -160.964755        0.880311
BFGS:   10 08:42:46     -161.052704        0.949578
BFGS:   11 08:42:47     -161.118723        0.644847
BFGS:   12 08:42:47     -161.165875        0.466909
BFGS:   13 08:42:48     -161.216695        0.680342
BFGS:   14 08:42:48     -161.280622        0.733768
BFGS:   15 08:42:49     -161.342150        0.823197
BFGS:   16 08:42:49     -161.391554        0.685187
BFGS:   17 08:42:50     -161.424814        0.358992
BFGS:   18 08:42:50     -161.439962        0.261937
BFGS:   19 08:42:51     -161.449779        0.240837
BFGS:   20 08:42:51     -161.465269        0.323627
BFGS:   21 08:42:52     -161.475379        0.231384
BFGS:   22 08:42:52     -161.478205        0.110503
BFGS:   23 08:42:53     -161.479558        0.098523
BFGS:   24 08:42:53     -161.480806        0.121565
BFGS:   25 08:42:54     -161.481681        0.087817
BFGS:   26 08:42:54     -161.482147        0.036078
