      Step     Time          Energy          fmax
BFGS:    0 07:54:44     -158.744187        3.880392
BFGS:    1 07:54:45     -159.244135        2.382044
BFGS:    2 07:54:45     -159.709906        0.988909
BFGS:    3 07:54:46     -159.844623        0.905641
BFGS:    4 07:54:47     -159.899893        0.759949
BFGS:    5 07:54:47     -159.959647        0.847859
BFGS:    6 07:54:48     -160.042700        1.133664
BFGS:    7 07:54:48     -160.144786        1.252615
BFGS:    8 07:54:49     -160.280661        1.075275
BFGS:    9 07:54:49     -160.419550        1.038211
BFGS:   10 07:54:50     -160.541821        0.875123
BFGS:   11 07:54:50     -160.660031        1.019730
BFGS:   12 07:54:51     -160.799450        1.115211
BFGS:   13 07:54:51     -160.954774        0.830844
BFGS:   14 07:54:52     -161.078413        0.789962
BFGS:   15 07:54:52     -161.170651        0.635456
BFGS:   16 07:54:53     -161.243043        0.623236
BFGS:   17 07:54:53     -161.300830        0.674373
BFGS:   18 07:54:54     -161.350129        0.618703
BFGS:   19 07:54:54     -161.392502        0.508177
BFGS:   20 07:54:55     -161.426274        0.400937
BFGS:   21 07:54:55     -161.449761        0.251546
BFGS:   22 07:54:56     -161.463804        0.190674
BFGS:   23 07:54:56     -161.469016        0.176245
BFGS:   24 07:54:57     -161.473190        0.176699
BFGS:   25 07:54:57     -161.478346        0.096473
BFGS:   26 07:54:58     -161.480418        0.069956
BFGS:   27 07:54:58     -161.481152        0.055065
BFGS:   28 07:54:59     -161.481654        0.042050
