      Step     Time          Energy          fmax
BFGS:    0 06:28:52     -158.742695        3.863829
BFGS:    1 06:28:53     -159.241837        2.369714
BFGS:    2 06:28:53     -159.707952        0.989962
BFGS:    3 06:28:54     -159.843364        0.904527
BFGS:    4 06:28:54     -159.898885        0.759768
BFGS:    5 06:28:55     -159.958606        0.845990
BFGS:    6 06:28:56     -160.041996        1.128621
BFGS:    7 06:28:56     -160.144539        1.245827
BFGS:    8 06:28:57     -160.280796        1.081333
BFGS:    9 06:28:57     -160.419806        1.049810
BFGS:   10 06:28:58     -160.541869        0.887756
BFGS:   11 06:28:58     -160.660707        1.032207
BFGS:   12 06:28:59     -160.800667        1.128966
BFGS:   13 06:28:59     -160.956282        0.837883
BFGS:   14 06:29:00     -161.079633        0.783715
BFGS:   15 06:29:01     -161.171928        0.655443
BFGS:   16 06:29:01     -161.244075        0.628739
BFGS:   17 06:29:02     -161.301787        0.678949
BFGS:   18 06:29:02     -161.351069        0.621740
BFGS:   19 06:29:03     -161.393444        0.510556
BFGS:   20 06:29:03     -161.427052        0.399402
BFGS:   21 06:29:04     -161.450318        0.244313
BFGS:   22 06:29:04     -161.463832        0.194314
BFGS:   23 06:29:05     -161.468675        0.174150
BFGS:   24 06:29:05     -161.473226        0.175362
BFGS:   25 06:29:06     -161.478176        0.097445
BFGS:   26 06:29:06     -161.480248        0.068474
BFGS:   27 06:29:07     -161.480966        0.055988
BFGS:   28 06:29:07     -161.481471        0.042642
