      Step     Time          Energy          fmax
BFGS:    0 07:03:35     -161.169428        0.472087
BFGS:    1 07:03:36     -161.174189        0.220894
BFGS:    2 07:03:36     -161.181990        0.278041
BFGS:    3 07:03:37     -161.190003        0.293638
BFGS:    4 07:03:37     -161.194449        0.202980
BFGS:    5 07:03:38     -161.197640        0.207436
BFGS:    6 07:03:38     -161.201447        0.320448
BFGS:    7 07:03:39     -161.208626        0.561929
BFGS:    8 07:03:39     -161.222330        0.767160
BFGS:    9 07:03:40     -161.244437        0.778385
BFGS:   10 07:03:40     -161.269708        0.537759
BFGS:   11 07:03:41     -161.291676        0.584707
BFGS:   12 07:03:41     -161.311997        0.538886
BFGS:   13 07:03:42     -161.337040        0.646498
BFGS:   14 07:03:42     -161.370537        0.738813
BFGS:   15 07:03:43     -161.409410        0.568632
BFGS:   16 07:03:43     -161.437184        0.341011
BFGS:   17 07:03:44     -161.452331        0.216970
BFGS:   18 07:03:44     -161.459733        0.281958
BFGS:   19 07:03:45     -161.468292        0.243507
BFGS:   20 07:03:45     -161.474573        0.195098
BFGS:   21 07:03:46     -161.477123        0.098718
BFGS:   22 07:03:46     -161.478034        0.062507
BFGS:   23 07:03:47     -161.479048        0.076639
BFGS:   24 07:03:47     -161.480819        0.171860
BFGS:   25 07:03:48     -161.482119        0.201071
BFGS:   26 07:03:48     -161.483996        0.121533
BFGS:   27 07:03:49     -161.484474        0.020726
