      Step     Time          Energy          fmax
BFGS:    0 01:14:54     -158.711209        3.725306
BFGS:    1 01:14:55     -159.189587        2.276672
BFGS:    2 01:14:55     -159.631520        1.045524
BFGS:    3 01:14:56     -159.773374        0.988236
BFGS:    4 01:14:56     -159.840149        0.847150
BFGS:    5 01:14:57     -159.915733        0.957085
BFGS:    6 01:14:57     -160.021373        1.283605
BFGS:    7 01:14:58     -160.156215        1.441244
BFGS:    8 01:14:58     -160.344893        1.281613
BFGS:    9 01:14:59     -160.530114        1.267813
BFGS:   10 01:14:59     -160.670696        1.052958
BFGS:   11 01:15:00     -160.795004        0.981343
BFGS:   12 01:15:00     -160.939212        1.080580
BFGS:   13 01:15:01     -161.084574        0.828943
BFGS:   14 01:15:01     -161.190878        0.745813
BFGS:   15 01:15:02     -161.269255        0.538423
BFGS:   16 01:15:03     -161.327221        0.457354
BFGS:   17 01:15:03     -161.370436        0.525460
BFGS:   18 01:15:04     -161.405102        0.486443
BFGS:   19 01:15:04     -161.433104        0.403579
BFGS:   20 01:15:05     -161.453695        0.287564
BFGS:   21 01:15:05     -161.467377        0.145394
BFGS:   22 01:15:06     -161.474165        0.129721
BFGS:   23 01:15:06     -161.476405        0.154348
BFGS:   24 01:15:07     -161.478763        0.114490
BFGS:   25 01:15:07     -161.480636        0.058717
BFGS:   26 01:15:08     -161.481218        0.051323
BFGS:   27 01:15:08     -161.481599        0.039917
