      Step     Time          Energy          fmax
BFGS:    0 11:16:48     -160.691568        1.307765
BFGS:    1 11:16:48     -160.736995        0.695363
BFGS:    2 11:16:49     -160.784315        0.636553
BFGS:    3 11:16:49     -160.819691        0.599818
BFGS:    4 11:16:50     -160.834150        0.436438
BFGS:    5 11:16:50     -160.844360        0.281475
BFGS:    6 11:16:51     -160.852668        0.496771
BFGS:    7 11:16:51     -160.866047        0.626359
BFGS:    8 11:16:52     -160.891512        0.623403
BFGS:    9 11:16:53     -160.939847        0.797568
BFGS:   10 11:16:53     -161.014195        0.925610
BFGS:   11 11:16:54     -161.089102        0.657720
BFGS:   12 11:16:54     -161.142891        0.559572
BFGS:   13 11:16:55     -161.193682        0.538138
BFGS:   14 11:16:55     -161.262848        0.786165
BFGS:   15 11:16:56     -161.331634        0.908219
BFGS:   16 11:16:56     -161.394151        0.757577
BFGS:   17 11:16:57     -161.437514        0.382436
BFGS:   18 11:16:57     -161.453013        0.183169
BFGS:   19 11:16:58     -161.459151        0.214948
BFGS:   20 11:16:58     -161.468362        0.262660
BFGS:   21 11:16:59     -161.474035        0.169905
BFGS:   22 11:16:59     -161.476316        0.099964
BFGS:   23 11:17:00     -161.477198        0.098963
BFGS:   24 11:17:00     -161.478177        0.084210
BFGS:   25 11:17:01     -161.479983        0.125356
BFGS:   26 11:17:01     -161.481279        0.160224
BFGS:   27 11:17:02     -161.482372        0.110544
BFGS:   28 11:17:02     -161.483703        0.051467
BFGS:   29 11:17:03     -161.483896        0.042600
