      Step     Time          Energy          fmax
BFGS:    0 09:35:15     -159.093476        3.036442
BFGS:    1 09:35:16     -159.348128        1.416477
BFGS:    2 09:35:17     -159.603663        1.102883
BFGS:    3 09:35:17     -159.750059        1.204104
BFGS:    4 09:35:18     -159.826813        1.061190
BFGS:    5 09:35:18     -159.898517        0.656079
BFGS:    6 09:35:19     -159.955772        1.235201
BFGS:    7 09:35:19     -160.028996        1.441514
BFGS:    8 09:35:20     -160.152198        1.159768
BFGS:    9 09:35:20     -160.337951        1.715222
BFGS:   10 09:35:21     -160.548258        1.495000
BFGS:   11 09:35:21     -160.716573        0.752788
BFGS:   12 09:35:22     -160.843800        0.654711
BFGS:   13 09:35:23     -160.964949        0.964894
BFGS:   14 09:35:23     -161.084716        1.185500
BFGS:   15 09:35:24     -161.192443        1.053488
BFGS:   16 09:35:24     -161.283237        0.667202
BFGS:   17 09:35:25     -161.343741        0.441852
BFGS:   18 09:35:25     -161.370438        0.411134
BFGS:   19 09:35:26     -161.394002        0.515935
BFGS:   20 09:35:26     -161.429818        0.455853
BFGS:   21 09:35:27     -161.449388        0.204634
BFGS:   22 09:35:27     -161.457379        0.130056
BFGS:   23 09:35:28     -161.460065        0.114103
BFGS:   24 09:35:28     -161.462568        0.122126
BFGS:   25 09:35:29     -161.465629        0.088951
BFGS:   26 09:35:29     -161.468041        0.046119
