      Step     Time          Energy          fmax
BFGS:    0 00:45:48     -158.957665        3.441532
BFGS:    1 00:45:49     -159.373030        1.768701
BFGS:    2 00:45:49     -159.737154        1.071778
BFGS:    3 00:45:50     -159.865992        0.941809
BFGS:    4 00:45:50     -159.920312        0.764809
BFGS:    5 00:45:51     -159.972246        0.721446
BFGS:    6 00:45:52     -160.033422        1.207494
BFGS:    7 00:45:52     -160.118193        1.421504
BFGS:    8 00:45:53     -160.263832        1.232520
BFGS:    9 00:45:53     -160.459947        1.448428
BFGS:   10 00:45:54     -160.623119        1.098291
BFGS:   11 00:45:54     -160.730550        0.698589
BFGS:   12 00:45:55     -160.837887        0.696846
BFGS:   13 00:45:55     -160.962411        1.121362
BFGS:   14 00:45:56     -161.095857        1.283762
BFGS:   15 00:45:56     -161.208476        1.072991
BFGS:   16 00:45:57     -161.294097        0.669485
BFGS:   17 00:45:58     -161.344406        0.424055
BFGS:   18 00:45:58     -161.368096        0.406782
BFGS:   19 00:45:59     -161.398175        0.574437
BFGS:   20 00:45:59     -161.429346        0.492919
BFGS:   21 00:46:00     -161.447632        0.200982
BFGS:   22 00:46:00     -161.451903        0.166221
BFGS:   23 00:46:01     -161.455035        0.128075
BFGS:   24 00:46:01     -161.457731        0.152176
BFGS:   25 00:46:02     -161.460255        0.121275
BFGS:   26 00:46:02     -161.461678        0.070503
BFGS:   27 00:46:03     -161.462330        0.073848
BFGS:   28 00:46:03     -161.462872        0.066511
BFGS:   29 00:46:04     -161.463861        0.074824
BFGS:   30 00:46:04     -161.465424        0.088135
BFGS:   31 00:46:05     -161.467269        0.079898
BFGS:   32 00:46:05     -161.469411        0.095181
BFGS:   33 00:46:06     -161.470709        0.116244
BFGS:   34 00:46:06     -161.472617        0.127151
BFGS:   35 00:46:07     -161.475487        0.116639
BFGS:   36 00:46:07     -161.478901        0.080558
BFGS:   37 00:46:08     -161.481409        0.060318
BFGS:   38 00:46:08     -161.482452        0.043140
