      Step     Time          Energy          fmax
BFGS:    0 02:39:49     -159.093476        3.036441
BFGS:    1 02:39:50     -159.348134        1.416481
BFGS:    2 02:39:50     -159.603666        1.102865
BFGS:    3 02:39:51     -159.750054        1.204124
BFGS:    4 02:39:51     -159.826812        1.061196
BFGS:    5 02:39:52     -159.898516        0.656131
BFGS:    6 02:39:52     -159.955774        1.235144
BFGS:    7 02:39:53     -160.028996        1.441551
BFGS:    8 02:39:53     -160.152191        1.159693
BFGS:    9 02:39:54     -160.337954        1.715267
BFGS:   10 02:39:55     -160.548258        1.495015
BFGS:   11 02:39:55     -160.716576        0.752778
BFGS:   12 02:39:56     -160.843807        0.654686
BFGS:   13 02:39:56     -160.964952        0.964926
BFGS:   14 02:39:57     -161.084719        1.185447
BFGS:   15 02:39:57     -161.192447        1.053491
BFGS:   16 02:39:58     -161.283240        0.667261
BFGS:   17 02:39:58     -161.343739        0.441855
BFGS:   18 02:39:59     -161.370437        0.411133
BFGS:   19 02:39:59     -161.394002        0.515941
BFGS:   20 02:40:00     -161.429821        0.455806
BFGS:   21 02:40:00     -161.449394        0.204631
BFGS:   22 02:40:01     -161.457374        0.130055
BFGS:   23 02:40:01     -161.460065        0.114121
BFGS:   24 02:40:02     -161.462568        0.122134
BFGS:   25 02:40:02     -161.465629        0.089013
BFGS:   26 02:40:03     -161.468037        0.046118
