      Step     Time          Energy          fmax
BFGS:    0 08:25:54     -160.541805        1.635118
BFGS:    1 08:25:55     -160.591687        0.605244
BFGS:    2 08:25:55     -160.651972        0.707859
BFGS:    3 08:25:56     -160.711197        0.787516
BFGS:    4 08:25:56     -160.742655        0.569630
BFGS:    5 08:25:57     -160.764028        0.421034
BFGS:    6 08:25:57     -160.782760        0.621957
BFGS:    7 08:25:58     -160.814186        1.009095
BFGS:    8 08:25:58     -160.869377        1.169648
BFGS:    9 08:25:59     -160.951562        0.889871
BFGS:   10 08:25:59     -161.034943        0.860124
BFGS:   11 08:26:00     -161.102146        0.622216
BFGS:   12 08:26:00     -161.163474        0.782404
BFGS:   13 08:26:01     -161.229786        0.981428
BFGS:   14 08:26:02     -161.300643        0.875495
BFGS:   15 08:26:02     -161.359799        0.658300
BFGS:   16 08:26:03     -161.404011        0.494418
BFGS:   17 08:26:03     -161.429558        0.268684
BFGS:   18 08:26:04     -161.439965        0.313948
BFGS:   19 08:26:04     -161.454770        0.290175
BFGS:   20 08:26:05     -161.468833        0.351129
BFGS:   21 08:26:05     -161.475926        0.203947
BFGS:   22 08:26:06     -161.478241        0.105925
BFGS:   23 08:26:06     -161.479500        0.093507
BFGS:   24 08:26:07     -161.481012        0.138854
BFGS:   25 08:26:07     -161.482305        0.118560
BFGS:   26 08:26:08     -161.482998        0.052761
BFGS:   27 08:26:08     -161.483154        0.023851
