      Step     Time          Energy          fmax
BFGS:    0 07:26:57     -158.744185        3.880483
BFGS:    1 07:26:57     -159.244145        2.382009
BFGS:    2 07:26:58     -159.709906        0.988892
BFGS:    3 07:26:58     -159.844631        0.905591
BFGS:    4 07:26:59     -159.899896        0.759953
BFGS:    5 07:26:59     -159.959655        0.847866
BFGS:    6 07:27:00     -160.042700        1.133476
BFGS:    7 07:27:00     -160.144781        1.252452
BFGS:    8 07:27:01     -160.280659        1.075315
BFGS:    9 07:27:02     -160.419558        1.038250
BFGS:   10 07:27:02     -160.541833        0.875146
BFGS:   11 07:27:03     -160.660043        1.019715
BFGS:   12 07:27:03     -160.799464        1.115211
BFGS:   13 07:27:04     -160.954779        0.830896
BFGS:   14 07:27:04     -161.078419        0.789919
BFGS:   15 07:27:05     -161.170662        0.635501
BFGS:   16 07:27:05     -161.243045        0.623255
BFGS:   17 07:27:06     -161.300832        0.674341
BFGS:   18 07:27:06     -161.350130        0.618722
BFGS:   19 07:27:07     -161.392504        0.508197
BFGS:   20 07:27:07     -161.426271        0.400926
BFGS:   21 07:27:08     -161.449768        0.251458
BFGS:   22 07:27:08     -161.463806        0.190759
BFGS:   23 07:27:09     -161.469014        0.176293
BFGS:   24 07:27:09     -161.473187        0.176707
BFGS:   25 07:27:10     -161.478349        0.096399
BFGS:   26 07:27:10     -161.480419        0.069954
BFGS:   27 07:27:11     -161.481149        0.055064
BFGS:   28 07:27:11     -161.481654        0.042082
