      Step     Time          Energy          fmax
BFGS:    0 01:04:58     -161.154674        0.575666
BFGS:    1 01:04:58     -161.160073        0.206328
BFGS:    2 01:04:59     -161.168117        0.291349
BFGS:    3 01:04:59     -161.178875        0.381602
BFGS:    4 01:05:00     -161.185903        0.272353
BFGS:    5 01:05:00     -161.190857        0.228763
BFGS:    6 01:05:01     -161.195624        0.255256
BFGS:    7 01:05:02     -161.203546        0.522971
BFGS:    8 01:05:02     -161.216691        0.708564
BFGS:    9 01:05:03     -161.234485        0.659081
BFGS:   10 01:05:03     -161.252246        0.380482
BFGS:   11 01:05:04     -161.270441        0.367873
BFGS:   12 01:05:04     -161.294674        0.635877
BFGS:   13 01:05:05     -161.328738        0.895683
BFGS:   14 01:05:05     -161.373146        0.913534
BFGS:   15 01:05:06     -161.412480        0.651368
BFGS:   16 01:05:06     -161.440601        0.298184
BFGS:   17 01:05:07     -161.452231        0.245211
BFGS:   18 01:05:07     -161.458021        0.290093
BFGS:   19 01:05:08     -161.468637        0.260230
BFGS:   20 01:05:08     -161.474721        0.247197
BFGS:   21 01:05:09     -161.478871        0.135531
BFGS:   22 01:05:09     -161.480129        0.088438
BFGS:   23 01:05:10     -161.481189        0.082965
BFGS:   24 01:05:10     -161.482388        0.117833
BFGS:   25 01:05:11     -161.483142        0.102404
BFGS:   26 01:05:11     -161.483553        0.037593
