      Step     Time          Energy          fmax
BFGS:    0 03:30:49     -152.229004       22.674833
BFGS:    1 03:30:50     -156.357018        5.653250
BFGS:    2 03:30:50     -157.465319        2.486334
BFGS:    3 03:30:51     -157.996007        1.701549
BFGS:    4 03:30:52     -158.213769        1.442185
BFGS:    5 03:30:52     -158.392026        1.209447
BFGS:    6 03:30:53     -158.671324        1.395715
BFGS:    7 03:30:53     -159.003974        1.889682
BFGS:    8 03:30:54     -159.355511        2.140165
BFGS:    9 03:30:54     -159.659463        1.931626
BFGS:   10 03:30:55     -160.003706        1.662252
BFGS:   11 03:30:55     -160.281231        1.500280
BFGS:   12 03:30:56     -160.493075        1.174670
BFGS:   13 03:30:56     -160.661820        1.101354
BFGS:   14 03:30:57     -160.794407        1.235498
BFGS:   15 03:30:58     -160.968784        1.227758
BFGS:   16 03:30:58     -161.100942        1.166530
BFGS:   17 03:30:59     -161.200530        0.661543
BFGS:   18 03:30:59     -161.270389        0.548635
BFGS:   19 03:31:00     -161.323143        0.548062
BFGS:   20 03:31:00     -161.364964        0.461927
BFGS:   21 03:31:01     -161.396432        0.455772
BFGS:   22 03:31:01     -161.420251        0.425573
BFGS:   23 03:31:02     -161.437984        0.340785
BFGS:   24 03:31:02     -161.448204        0.254925
BFGS:   25 03:31:03     -161.457033        0.181347
BFGS:   26 03:31:03     -161.460790        0.162649
BFGS:   27 03:31:04     -161.463364        0.121192
BFGS:   28 03:31:04     -161.465616        0.084901
BFGS:   29 03:31:05     -161.468257        0.092945
BFGS:   30 03:31:05     -161.470601        0.111988
BFGS:   31 03:31:06     -161.472324        0.087245
BFGS:   32 03:31:06     -161.473281        0.093065
BFGS:   33 03:31:07     -161.474027        0.080777
BFGS:   34 03:31:07     -161.475117        0.088167
BFGS:   35 03:31:08     -161.476016        0.081816
BFGS:   36 03:31:08     -161.476816        0.068108
BFGS:   37 03:31:09     -161.477393        0.064982
BFGS:   38 03:31:09     -161.478111        0.060721
BFGS:   39 03:31:10     -161.479013        0.070610
BFGS:   40 03:31:10     -161.479966        0.075625
BFGS:   41 03:31:11     -161.480730        0.053042
BFGS:   42 03:31:11     -161.481293        0.043978
