      Step     Time          Energy          fmax
BFGS:    0 03:19:13     -152.350283       23.072794
BFGS:    1 03:19:14     -156.595721        5.394802
BFGS:    2 03:19:15     -157.758021        2.459235
BFGS:    3 03:19:15     -158.292740        1.615219
BFGS:    4 03:19:16     -158.481877        1.293712
BFGS:    5 03:19:16     -158.618798        1.073330
BFGS:    6 03:19:17     -158.822884        1.226505
BFGS:    7 03:19:17     -159.058074        1.639075
BFGS:    8 03:19:18     -159.298944        1.651085
BFGS:    9 03:19:19     -159.489873        1.355477
BFGS:   10 03:19:19     -159.737515        1.392629
BFGS:   11 03:19:20     -159.977593        1.152532
BFGS:   12 03:19:20     -160.161505        1.024470
BFGS:   13 03:19:21     -160.331181        1.322215
BFGS:   14 03:19:21     -160.531882        1.443685
BFGS:   15 03:19:22     -160.787873        1.428094
BFGS:   16 03:19:22     -160.961494        1.357446
BFGS:   17 03:19:23     -161.082898        0.782123
BFGS:   18 03:19:23     -161.176289        0.753116
BFGS:   19 03:19:24     -161.248512        0.682426
BFGS:   20 03:19:24     -161.306745        0.543156
BFGS:   21 03:19:25     -161.353874        0.476162
BFGS:   22 03:19:26     -161.391168        0.473017
BFGS:   23 03:19:26     -161.420223        0.430158
BFGS:   24 03:19:27     -161.439154        0.334413
BFGS:   25 03:19:27     -161.452642        0.243283
BFGS:   26 03:19:28     -161.459946        0.204921
BFGS:   27 03:19:28     -161.463390        0.172323
BFGS:   28 03:19:29     -161.466055        0.090034
BFGS:   29 03:19:29     -161.468943        0.088334
BFGS:   30 03:19:30     -161.471606        0.122444
BFGS:   31 03:19:30     -161.473629        0.098822
BFGS:   32 03:19:31     -161.474868        0.073823
BFGS:   33 03:19:31     -161.475931        0.068136
BFGS:   34 03:19:32     -161.477177        0.082390
BFGS:   35 03:19:32     -161.478266        0.106437
BFGS:   36 03:19:33     -161.478775        0.051359
BFGS:   37 03:19:33     -161.479405        0.042280
